voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Caynac;DE CAYNAC;CAYNAC;361527045
CHEMIN;Chemin de Vergues;DE VERGUES;VERGUES;420890032
CHEMIN;Chemin de la Mouline;DE LA MOULINE;MOULINE;427062449
CHEMIN;Chemin des Bois;DES BOIS;BOIS;343519302
CHEMIN;Chemin des Pins;DES PINS;PINS;204415782
CHEMIN;Chemin des Quatre Vents;DES QUATRE VENTS;VENTS;408436595
CHEMIN;Chemin du Banquet;DU BANQUET;BANQUET;415960505
CHEMIN;Chemin du Cor;DU COR;COR;204415738
CHEMIN;Chemin du Riols au Bez;DU RIOLS AU BEZ;BEZ;315172206
CHEMIN;Chemin du Rivieral;DU RIVIERAL;RIVIERAL;204415752
IMPASSE;Impasse de la Vaissière;DE LA VAISSIERE;VAISSIERE;408434554
IMPASSE;Impasse de la Veaute;DE LA VEAUTE;VEAUTE;427064453,427070686
IMPASSE;Impasse du Crucifix;DU CRUCIFIX;CRUCIFIX;427070681
IMPASSE;Impasse du Trésor;DU TRESOR;TRESOR;408436013
LOTISSEMENT;Lotissement du Docteur Moulinié;DU DOCTEUR MOULINIE;MOULINIE;204415781
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;25012949,25012950
PLACE;Place de la Ville;DE LA VILLE;VILLE;204415783
PLACE;Place du Cèdre;DU CEDRE;CEDRE;427064454
PLACE;Place du Maquis;DU MAQUIS;MAQUIS;232050065
PONT;Pont Neuf;NEUF;NEUF;82712847
PONT;Pont Vieux;VIEUX;VIEUX;204415744,204415746
QUAI;Quai du Château;DU CHATEAU;CHATEAU;204415741
ROUTE;Route de Castres;DE CASTRES;CASTRES;390829951
ROUTE;Route de Lacaune;DE LACAUNE;LACAUNE;392497366
ROUTE;Route du Sidobre;DU SIDOBRE;SIDOBRE;232052080
RUE;Rue Bel Air;BEL AIR;AIR;343519301
RUE;Rue Celina Marc;CELINA MARC;MARC;427063520
RUE;Rue Côte du Mas;COTE DU MAS;MAS;343519294
RUE;Rue Gédéon;GEDEON;GEDEON;232052046
RUE;Rue Vieille;VIEILLE;VIEILLE;204415736
RUE;Rue de Berlou;DE BERLOU;BERLOU;343519303,421443547,421443548
RUE;Rue de Frayssinet;DE FRAYSSINET;FRAYSSINET;204415734,204415787
RUE;Rue de Lastendes;DE LASTENDES;LASTENDES;204415733
RUE;Rue de Pénery;DE PENERY;PENERY;204415790
RUE;Rue de Suppliant;DE SUPPLIANT;SUPPLIANT;204415761
RUE;Rue de Vabrez;DE VABREZ;VABREZ;390961783
RUE;Rue de l'Horloge;DE L HORLOGE;HORLOGE;232053019,232053022,232053023
RUE;Rue de la Borde;DE LA BORDE;BORDE;420893386
RUE;Rue de la Chambrette;DE LA CHAMBRETTE;CHAMBRETTE;204415739
RUE;Rue de la Coustarelle;DE LA COUSTARELLE;COUSTARELLE;427064456
RUE;Rue de la Fabrique;DE LA FABRIQUE;FABRIQUE;408391771
RUE;Rue de la Fontaine Cor;DE LA FONTAINE COR;COR;204415753,427074769
RUE;Rue de la Plaine;DE LA PLAINE;PLAINE;204415769,408436591
RUE;Rue de la Rive;DE LA RIVE;RIVE;420893242
RUE;Rue de la Sagne;DE LA SAGNE;SAGNE;343519299
RUE;Rue des Maquisards;DES MAQUISARDS;MAQUISARDS;419613015
RUE;Rue du Crucifix;DU CRUCIFIX;CRUCIFIX;204415766
RUE;Rue du Docteur Fontenille;DU DOCTEUR FONTENILLE;FONTENILLE;408436014
RUE;Rue du Docteur Louis Mialhe;DU DOCTEUR LOUIS MIALHE;MIALHE;408436761
RUE;Rue du Garric;DU GARRIC;GARRIC;343519298
RUE;Rue du Lotissement Biau;DU LOTISSEMENT BIAU;BIAU;204415786
RUE;Rue du Lotissement Bonnafous;DU LOTISSEMENT BONNAFOUS;BONNAFOUS;343519297
RUE;Rue du Maquis;DU MAQUIS;MAQUIS;417863814
RUE;Rue du Mas;DU MAS;MAS;204415754
RUE;Rue du Pont Vieux;DU PONT VIEUX;VIEUX;204415762,421846352
RUE;Rue du Poujoula;DU POUJOULA;POUJOULA;204415764
RUE;Rue du Suquet;DU SUQUET;SUQUET;232050066
RUE;Rue du Theron;DU THERON;THERON;343519292
