voie;name;name_norm;last_word_norm;ways
ANCIENNE ROUTE;Ancienne Route d'Avesnes à Maubeuge;D AVESNES A MAUBEUGE;MAUBEUGE;78194438
CHEMIN;Chemin Cacheret;CACHERET;CACHERET;78359556
CHEMIN;Chemin Fond Petit Père;FOND PETIT PERE;PERE;78359507
CHEMIN;Chemin Notre-Dame du Bois;NOTRE DAME DU BOIS;BOIS;78359523
CHEMIN;Chemin Saint-Liénard;SAINT LIENARD;LIENARD;78359564
CHEMIN;Chemin de Guersignies;DE GUERSIGNIES;GUERSIGNIES;78359513
CHEMIN;Chemin des Gripets;DES GRIPETS;GRIPETS;78359532
CHEMIN;Chemin du Chauffour;DU CHAUFFOUR;CHAUFFOUR;79211736
CHEMIN;Chemin du Muid des Lauriers;DU MUID DES LAURIERS;LAURIERS;78359577
ROUTE;Route d'Avesnes;D AVESNES;AVESNES;79211734
ROUTE;Route de Maubeuge;DE MAUBEUGE;MAUBEUGE;236256170,236256171,236256172,236256173
RUE;Rue de Flaumont;DE FLAUMONT;FLAUMONT;78194441
RUE;Rue de Guersignies;DE GUERSIGNIES;GUERSIGNIES;76664860
RUE;Rue de Saint-Aubin;DE SAINT AUBIN;AUBIN;76669289
RUE;Rue de la Brasserie;DE LA BRASSERIE;BRASSERIE;78359540
RUE;Rue de la Carnelle;DE LA CARNELLE;CARNELLE;78194436
RUELLE;Ruelle des Prés;DES PRES;PRES;78359547
VIEUX CHEMIN;Vieux Chemin d'Avesnes;D AVESNES;AVESNES;78048601
