voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Bosse;DE LA BOSSE;BOSSE;209281484
COTE;Côte de Way;DE WAY;WAY;241350140
FERME;Ferme de Plein Champ;DE PLEIN CHAMP;CHAMP;592853596
ROUTE;Route d'Apremont-Sur-Aire;D APREMONT SUR AIRE;AIRE;592853600
ROUTE;Route de la Gare;DE LA GARE;GARE;592853599
RUE;Rue Laloy-Chenet;LALOY CHENET;CHENET;592853598
RUE;Rue des Goulets;DES GOULETS;GOULETS;209281504
RUE;Rue des Jeunes;DES JEUNES;JEUNES;209281502
RUE;Rue des Jeunés;DES JEUNES;JEUNES;592853601
RUE;Rue du Château;DU CHATEAU;CHATEAU;209281489
