voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Carcassonne;DE CARCASSONNE;CARCASSONNE;157051137,256974505
CHEMIN;Chemin de Cenne-Monestiès;DE CENNE MONESTIES;MONESTIES;158026161
CHEMIN;Chemin de Saint-Antoine;DE SAINT ANTOINE;ANTOINE;256984956,256984957
CHEMIN;Chemin de Saint-Martin Le Vieil;DE SAINT MARTIN LE VIEIL;VIEIL;157090998
CHEMIN;Chemin de l'Estrade;DE L ESTRADE;ESTRADE;157051076
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;256974506
CHEMIN;Chemin de la Plaigne;DE LA PLAIGNE;PLAIGNE;157051099
CHEMIN;Chemin de la Sérigate;DE LA SERIGATE;SERIGATE;256984958
COTE;Côte Pavée;PAVEE;PAVEE;157091001
;Grand' Rue;GRAND  RUE;RUE;157091011
IMPASSE;Impasse de l'Horloge;DE L HORLOGE;HORLOGE;256974508
IMPASSE;Impasse de la Goutine;DE LA GOUTINE;GOUTINE;256974509
PLACE;Place d'Al Pic;D AL PIC;PIC;256974511
PLACE;Place de l'Oratoire;DE L ORATOIRE;ORATOIRE;256974512
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;256974513
PLACE;Place des Platanes;DES PLATANES;PLATANES;256984960
ROUTE;Route de Bram;DE BRAM;BRAM;44688615,157051066
ROUTE;Route du Lampy;DU LAMPY;LAMPY;153947020
RUE;Rue de l'Église;DE L EGLISE;EGLISE;353411614
RUE;Rue des Espacières;DES ESPACIERES;ESPACIERES;256974514
RUE;Rue des Remparts;DES REMPARTS;REMPARTS;256974515
RUE;Rue du Brûleur;DU BRULEUR;BRULEUR;157091003
RUE;Rue du Château Fort;DU CHATEAU FORT;FORT;157085432
RUE;Rue du Portail;DU PORTAIL;PORTAIL;157085423
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;157090996
