voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Jean Moulin;JEAN MOULIN;MOULIN;147855724
ALLEE;Allée des Cactus;DES CACTUS;CACTUS;147850392,147850393
ALLEE;Allée des Citronniers;DES CITRONNIERS;CITRONNIERS;147849801
ALLEE;Allée des Dattiers;DES DATTIERS;DATTIERS;147850302
ALLEE;Allée des Eucalyptus;DES EUCALYPTUS;EUCALYPTUS;147849796
ALLEE;Allée des Jonquilles;DES JONQUILLES;JONQUILLES;52507891
ALLEE;Allée des Marronniers;DES MARRONNIERS;MARRONNIERS;52754433
ALLEE;Allée des Orangers;DES ORANGERS;ORANGERS;147849803,579052983
ALLEE;Allée des Palmiers;DES PALMIERS;PALMIERS;147849795,147849802,147850307,579052974
ALLEE;Allée des Pensées;DES PENSEES;PENSEES;581867067
ALLEE;Allée des Tulipes;DES TULIPES;TULIPES;83345257
ALLEE;Allée du Rhône;DU RHONE;RHONE;52507871
AUTOROUTE;Autoroute du Soleil;DU SOLEIL;SOLEIL;16629042,141458295,255183665,396383503,657940799
AVENUE;Avenue Jean Jaurès;JEAN JAURES;JAURES;52502843
AVENUE;Avenue de Barton;DE BARTON;BARTON;5363332,5363333,52502457,179301528,615628831
AVENUE;Avenue de l'Europe;DE L EUROPE;EUROPE;22920731,147851082,579223665
AVENUE;Avenue des Frères Perret;DES FRERES PERRET;PERRET;52507861,235456809
AVENUE;Avenue du Velin;DU VELIN;VELIN;147853193,147853194,147853201,147853203,147853206
BOULEVARD;Boulevard Urbain Sud;URBAIN SUD;SUD;5080416,5080417,5080441,5363296,16716338,16716339,16716343,16891523,243090088,293803377,293803378,293803379,295366763,614837213,614837215,614837216,614837218,661406592,661406594,661406595,661406596,661406597
CHEMIN DEPARTEMENTAL;Chemin Départemental 12;12;12;5363295,52502451,52502452
CHEMIN;Chemin Roule Boule;ROULE BOULE;BOULE;202792766
CHEMIN RURAL;Chemin Rural 1 de Corbas;1 DE CORBAS;CORBAS;43065544
CHEMIN RURAL;Chemin Rural du Pin;DU PIN;PIN;579223680
CHEMIN;Chemin Sous le Fort;SOUS LE FORT;FORT;43065547,43068963,579404429,579404431
CHEMIN;Chemin de Barbesi;DE BARBESI;BARBESI;147961514
CHEMIN;Chemin de Beauregard;DE BEAUREGARD;BEAUREGARD;52509301,147855507,500913176,500913178
CHEMIN;Chemin de Chambarras;DE CHAMBARRAS;CHAMBARRAS;581254795
CHEMIN;Chemin de Feyzin à Mions;DE FEYZIN A MIONS;MIONS;579223679,579223683
CHEMIN;Chemin de Revollat;DE REVOLLAT;REVOLLAT;582858760
CHEMIN;Chemin de Saint-Anin;DE SAINT ANIN;ANIN;147947456
CHEMIN;Chemin de Sous le Bois;DE SOUS LE BOIS;BOIS;572627515
CHEMIN;Chemin de la Belle Etoile;DE LA BELLE ETOILE;ETOILE;306088899
CHEMIN;Chemin de la Bouvardière;DE LA BOUVARDIERE;BOUVARDIERE;52754437
CHEMIN;Chemin de la Diligence;DE LA DILIGENCE;DILIGENCE;43065543,43065548,43068961
CHEMIN;Chemin de la Garenne;DE LA GARENNE;GARENNE;52754419,147855725,314928831
CHEMIN;Chemin de la Raze;DE LA RAZE;RAZE;179514609,586824814,586824815
CHEMIN;Chemin de la Terrasse;DE LA TERRASSE;TERRASSE;52754422
CHEMIN;Chemin de la Tour;DE LA TOUR;TOUR;52509327
CHEMIN;Chemin des Arbres;DES ARBRES;ARBRES;202792767
CHEMIN;Chemin des Capucines;DES CAPUCINES;CAPUCINES;202792768
CHEMIN;Chemin des Collégiens;DES COLLEGIENS;COLLEGIENS;581867064
CHEMIN;Chemin des Figuières;DES FIGUIERES;FIGUIERES;147947469
CHEMIN;Chemin des Grandes Terres;DES GRANDES TERRES;TERRES;162358707,583439282
CHEMIN;Chemin des Lapins;DES LAPINS;LAPINS;242315130
CHEMIN;Chemin des Mûriers;DES MURIERS;MURIERS;579223677
CHEMIN;Chemin des Poètes;DES POETES;POETES;147854058
CHEMIN;Chemin des Pêcheurs;DES PECHEURS;PECHEURS;357432293
CHEMIN;Chemin des Terreaux;DES TERREAUX;TERREAUX;28033584
CHEMIN;Chemin des Écoliers;DES ECOLIERS;ECOLIERS;52509320,52509321,52509322
CHEMIN;Chemin du Fort;DU FORT;FORT;136870561,136870563,237852293
CHEMIN;Chemin du Pin;DU PIN;PIN;579223682
CHEMIN;Chemin du Port;DU PORT;PORT;232756827,579052985,579327752
CHEMIN;Chemin du Vieux Collège;DU VIEUX COLLEGE;COLLEGE;52509297
COTE;Côte de l'Église;DE L EGLISE;EGLISE;52754425,52754426,52754428,52754429
;Feyzin - Gare;FEYZIN   GARE;GARE;308391547,308391548
;Hôpital Feyzin Vénissieux;HOPITAL FEYZIN VENISSIEUX;VENISSIEUX;381746900,381746901
IMPASSE;Impasse André Gelas;ANDRE GELAS;GELAS;52507888
IMPASSE;Impasse Bel-Air;BEL AIR;AIR;147837296
IMPASSE;Impasse Claude Debussy;CLAUDE DEBUSSY;DEBUSSY;52509310
IMPASSE;Impasse Giuseppe Verdi;GIUSEPPE VERDI;VERDI;52509309
IMPASSE;Impasse Lamartine;LAMARTINE;LAMARTINE;147853205
IMPASSE;Impasse Marceline et Joseph Martinet;MARCELINE ET JOSEPH MARTINET;MARTINET;163433126
IMPASSE;Impasse d'Orsay;D ORSAY;ORSAY;147837700
IMPASSE;Impasse d'York;D YORK;YORK;147851080
IMPASSE;Impasse de Barcelone;DE BARCELONE;BARCELONE;147851074
IMPASSE;Impasse de Belle Étoile;DE BELLE ETOILE;ETOILE;583271295
IMPASSE;Impasse de Bratislava;DE BRATISLAVA;BRATISLAVA;147851076
IMPASSE;Impasse de Budapest;DE BUDAPEST;BUDAPEST;147851066
IMPASSE;Impasse de Florence;DE FLORENCE;FLORENCE;147851072
IMPASSE;Impasse de Jersey;DE JERSEY;JERSEY;147851069
IMPASSE;Impasse de Madrid;DE MADRID;MADRID;147851067
IMPASSE;Impasse de Porto;DE PORTO;PORTO;147853218
IMPASSE;Impasse de Riga;DE RIGA;RIGA;147851077
IMPASSE;Impasse de Séville;DE SEVILLE;SEVILLE;147851065
IMPASSE;Impasse de Tallinn;DE TALLINN;TALLINN;147853216
IMPASSE;Impasse de Venise;DE VENISE;VENISE;147837756
IMPASSE;Impasse de Vilnius;DE VILNIUS;VILNIUS;147851068,147851079
