voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Sibérie;DE LA SIBERIE;SIBERIE;206900034
CHEMIN;Chemin des Boirons;DES BOIRONS;BOIRONS;475446037,475446038
CHEMIN;Chemin des Champs la Devant;DES CHAMPS LA DEVANT;DEVANT;475450256
CHEMIN;Chemin des Communaux;DES COMMUNAUX;COMMUNAUX;475448832
CHEMIN;Chemin la Quitaine;LA QUITAINE;QUITAINE;475503666
PLACE;Place de la Chapelle;DE LA CHAPELLE;CHAPELLE;206900035
ROUTE;Route de Brest;DE BREST;BREST;181157454
ROUTE;Route de Froideconche;DE FROIDECONCHE;FROIDECONCHE;231903038
ROUTE;Route de la Damotte;DE LA DAMOTTE;DAMOTTE;206841697
ROUTE;Route des Piquards;DES PIQUARDS;PIQUARDS;206817585
ROUTE;Route des Poirets;DES POIRETS;POIRETS;206900037
ROUTE;Route du Bois Laleau;DU BOIS LALEAU;LALEAU;206900039
RUE;Rue des Champs d'Amont;DES CHAMPS D AMONT;AMONT;478730361
RUE;Rue des Moirey;DES MOIREY;MOIREY;206817587
