voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Burthecourt-aux-Chênes à Ferrières;DE BURTHECOURT AUX CHENES A FERRIERES;FERRIERES;181087386
CHEMIN;Chemin de Derrière la Ville;DE DERRIERE LA VILLE;VILLE;621082548
CHEMIN;Chemin de Fontenelle;DE FONTENELLE;FONTENELLE;622242865
CHEMIN;Chemin de devant la Ville;DE DEVANT LA VILLE;VILLE;621082562
CHEMIN;Chemin de la Corvée d’Azelot;DE LA CORVEE D’AZELOT;D’AZELOT;622588814,622588817
CHEMIN;Chemin de la Croix;DE LA CROIX;CROIX;621082553
CHEMIN;Chemin de la Louvière;DE LA LOUVIERE;LOUVIERE;621082554
CHEMIN;Chemin de la Trimée;DE LA TRIMEE;TRIMEE;621082557
CHEMIN;Chemin de l’Ermitage;DE L’ERMITAGE;L’ERMITAGE;622242758
CHEMIN;Chemin des Arbus;DES ARBUS;ARBUS;621082549
CHEMIN;Chemin des Bois;DES BOIS;BOIS;621082555
CHEMIN;Chemin des Fascines;DES FASCINES;FASCINES;621082544
CHEMIN;Chemin des Noix;DES NOIX;NOIX;621082559
CHEMIN;Chemin des Paquis;DES PAQUIS;PAQUIS;181087384,621082556,621082563
CHEMIN;Chemin des Prés;DES PRES;PRES;181087389,622588827
CHEMIN;Chemin des Reimprés;DES REIMPRES;REIMPRES;622588823
CHEMIN;Chemin des Sablons;DES SABLONS;SABLONS;622588825
CHEMIN;Chemin des Vignes d’en Haut;DES VIGNES D’EN HAUT;HAUT;622588820
CHEMIN;Chemin du Buisson;DU BUISSON;BUISSON;621082561
CHEMIN;Chemin du Chené;DU CHENE;CHENE;621082552
CHEMIN;Chemin du Panon;DU PANON;PANON;464098561,621082560
CHEMIN;Chemin du Prays;DU PRAYS;PRAYS;621082547
CHEMIN;Chemin du Tremble;DU TREMBLE;TREMBLE;621082558
GRANDE RUE;Grande Rue;;FONTAINE;318440650
RUE;Rue de l'Église;DE L EGLISE;EGLISE;181087390
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;181087395
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;181087391
