voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de l'Écurie;DE L ECURIE;ECURIE;244710028
CHEMIN;Chemin du Bois Laurent;DU BOIS LAURENT;LAURENT;375395628
IMPASSE;Impasse du Parc;DU PARC;PARC;375395570
ROUTE;Route Nationale 12;NATIONALE 12;12;258657970,369439580
RUE;Rue La Bruyère;LA BRUYERE;BRUYERE;375395571,421456946
RUE;Rue La Fresnaye;LA FRESNAYE;FRESNAYE;375395572,421458778
RUE;Rue Louis Lehagre;LOUIS LEHAGRE;LEHAGRE;375395573
RUE;Rue Vallon Doré;VALLON DORE;DORE;259387921,259387933,259387936
RUE;Rue d'Hauteville;D HAUTEVILLE;HAUTEVILLE;252127370,375395575
RUE;Rue de Valoré;DE VALORE;VALORE;259387926
RUE;Rue des Cytises;DES CYTISES;CYTISES;252127348
RUE;Rue des Forges;DES FORGES;FORGES;252127343,252127386
RUE;Rue des Pas;DES PAS;PAS;45244531,259387957
RUE;Rue du Château;DU CHATEAU;CHATEAU;350405130
RUE;Rue du Stade;DU STADE;STADE;375395576
VOIE;Voie de la Herpinière;DE LA HERPINIERE;HERPINIERE;79182505,421457050
;Voir de la Bigottière;VOIR DE LA BIGOTTIERE;BIGOTTIERE;259387969
