voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Rouget de Lisle;ROUGET DE LISLE;LISLE;148750257
ALLEE;Allée des Chênes;DES CHENES;CHENES;189437792
AVENUE;Avenue Charles de Gaulle;CHARLES DE GAULLE;GAULLE;35014154,515916403,515916404
AVENUE;Avenue Clément Désormes;CLEMENT DESORMES;DESORMES;25670170,142396866,142396873,425923425,652501185,652501186,652501187,652501188
AVENUE;Avenue Condorcet;CONDORCET;VILLE;303743596
AVENUE;Avenue Dubanchet;DUBANCHET;DESORMES;26427030
AVENUE;Avenue François Mitterrand;FRANCOIS MITTERRAND;MITTERRAND;414214439,515916407
AVENUE;Avenue Jean Jaurès;JEAN JAURES;JAURES;10119794
AVENUE;Avenue Maréchal Foch;MARECHAL FOCH;FOCH;39762538,331712016,331712020
AVENUE;Avenue Pierre Marcault;PIERRE MARCAULT;MARCAULT;60807173
AVENUE;Avenue Raymond Sarbach;RAYMOND SARBACH;SARBACH;25670093,331712021
AVENUE;Avenue de Wachtersbach;DE WACHTERSBACH;WACHTERSBACH;303743597
AVENUE;Avenue de la Poste;DE LA POSTE;POSTE;331712022
AVENUE;Avenue des Sports;DES SPORTS;SPORTS;124127692
BOULEVARD;Boulevard de la Résistance;DE LA RESISTANCE;RESISTANCE;288399897,652501181,652501182
CHEMIN;Chemin de Chanterelle;DE CHANTERELLE;CHANTERELLE;138717844
CHEMIN;Chemin de Malatrait;DE MALATRAIT;MALATRAIT;210650424
CHEMIN;Chemin de Robelinges;DE ROBELINGES;ROBELINGES;138723428
CHEMIN;Chemin de la Charbonnière;DE LA CHARBONNIERE;CHARBONNIERE;210650425
CHEMIN;Chemin de la Trédonnière;DE LA TREDONNIERE;TREDONNIERE;124127695,223740585,223740589
CHEMIN;Chemin des Narcisses;DES NARCISSES;NARCISSES;165724820
CHEMIN;Chemin des Roux;DES ROUX;ROUX;165724801
CHEMIN;Chemin du Vernay;DU VERNAY;VERNAY;143836756
DOMAINE;Domaine des Carmilles;DES CARMILLES;CARMILLES;165725257
IMPASSE;Impasse Guichenon;GUICHENON;WACHTERSBACH;303743599
IMPASSE;Impasse Jean Jaurès;JEAN JAURES;JAURES;189437784
IMPASSE;Impasse Maillard;MAILLARD;ASTERS;138717842
IMPASSE;Impasse de la Charbonnière;DE LA CHARBONNIERE;CHARBONNIERE;210650428
IMPASSE;Impasse de la Piétanée;DE LA PIETANEE;PIETANEE;39762514,39762529,372463460,372463462
IMPASSE;Impasse des Asters;DES ASTERS;ASTERS;138717838
IMPASSE;Impasse des Aubépines;DES AUBEPINES;AUBEPINES;138723380
IMPASSE;Impasse des Campanules;DES CAMPANULES;CAMPANULES;138717887
IMPASSE;Impasse des Carlines;DES CARLINES;CARLINES;138717860
IMPASSE;Impasse des Cytises;DES CYTISES;CYTISES;189437783
IMPASSE;Impasse des Hortensias;DES HORTENSIAS;HORTENSIAS;331712028
IMPASSE;Impasse des Potiers;DES POTIERS;POTIERS;246532989
IMPASSE;Impasse des Remparts;DES REMPARTS;REMPARTS;37684064
IMPASSE;Impasse des Sorbiers;DES SORBIERS;SORBIERS;138723362
IMPASSE;Impasse du Champ de Foire;DU CHAMP DE FOIRE;FOIRE;288399907
IMPASSE;Impasse du Charbonnier;DU CHARBONNIER;CHARBONNIER;189438992
IMPASSE;Impasse du Moulin;DU MOULIN;MOULIN;142396862
IMPASSE;Impasse du Parc;DU PARC;PARC;142396857
LOTISSEMENT;Lotissement Beaumont;BEAUMONT;ROBELINGES;138723437
LOTISSEMENT;Lotissement Bel Horizon;BEL HORIZON;HORIZON;138717879
LOTISSEMENT;Lotissement Caluire;CALUIRE;JAURES;189437785,189437786
LOTISSEMENT;Lotissement La Chalaronne;LA CHALARONNE;CHALARONNE;165730377
LOTISSEMENT;Lotissement Plein Soleil;PLEIN SOLEIL;SOLEIL;165730389
LOTISSEMENT;Lotissement le Lac;LE LAC;LAC;138723357,138723387,138723407
LOTISSEMENT;Lotissement le Pré de Thibauloup;LE PRE DE THIBAULOUP;THIBAULOUP;138723409
LOTISSEMENT;Lotissement les Noyers;LES NOYERS;NOYERS;138723366
MONTEE;Montée de Buenand;DE BUENAND;BUENAND;124127687,303743601
MONTEE;Montée des Lilas;DES LILAS;LILAS;138723369
PASSAGE;Passage Jean-Jacques Rousseau;JEAN JACQUES ROUSSEAU;ROUSSEAU;165730397
PLACE;Place Benjamin Franklin;BENJAMIN FRANKLIN;FRANKLIN;515904544
PLACE;Place Diderot;DIDEROT;FRANKLIN;515904548
PLACE;Place Jean Moulin;JEAN MOULIN;MOULIN;331712031
PLACE;Place Saint-Vincent de Paul;SAINT VINCENT DE PAUL;PAUL;35358500
PLACE;Place de l'Église;DE L EGLISE;EGLISE;35358238
PLACE;Place de la Halle;DE LA HALLE;HALLE;35358241
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;142396871
PLACE;Place de l’Hôtel de Ville;DE L’HOTEL DE VILLE;VILLE;288399923
PLACE;Place des Droits de l'Homme;DES DROITS DE L HOMME;HOMME;165730398
PLACE;Place des Halles;DES HALLES;HALLES;26427034
PLACE;Place du Champ de Foire;DU CHAMP DE FOIRE;FOIRE;138723443,142396868,246531905,331712032,331712033,331712034
ROUTE;Route de Châtillon;DE CHATILLON;CHATILLON;454480819
ROUTE;Route de Neuville;DE NEUVILLE;NEUVILLE;138719212,515904542,515904543,551753955
ROUTE;Route de Relevant;DE RELEVANT;RELEVANT;44281864,44308518,431621904
ROUTE;Route de Romans;DE ROMANS;ROMANS;35372478,138723372
ROUTE;Route de Thoissey;DE THOISSEY;THOISSEY;26427031
ROUTE;Route de Villars;DE VILLARS;VILLARS;25670133,142396861,142396874,551753954
ROUTE;Route de l'Escoffier;DE L ESCOFFIER;ESCOFFIER;139077339
ROUTE;Route de l'Etang Charbonnière;DE L ETANG CHARBONNIERE;CHARBONNIERE;370806082
ROUTE;Route du Grobon;DU GROBON;GROBON;124127689
ROUTE;Route du Paradis;DU PARADIS;PARADIS;139077354
RUE;Rue Alembert;ALEMBERT;SORBIERS;138723363
RUE;Rue Alphonse Baudin;ALPHONSE BAUDIN;BAUDIN;35372475
RUE;Rue Antoine de Saint-Exupéry;ANTOINE DE SAINT EXUPERY;EXUPERY;189437787
RUE;Rue Barrit;BARRIT;HOMME;186783852,652501183,652501184
RUE;Rue Bergerat;BERGERAT;DESORMES;25670488
