voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Platrerie;DE LA PLATRERIE;PLATRERIE;182384031,422185514
CHEMIN;Chemin des Pierres;DES PIERRES;PIERRES;170259005
CHEMIN;Chemin des Randonneurs;DES RANDONNEURS;RANDONNEURS;208598370
CHEMIN;Chemin du Petit Bois;DU PETIT BOIS;BOIS;422185515
GRANDE RUE;Grande Rue;;CAILLY;422184682
LOTISSEMENT;Lotissement du Fresneau;DU FRESNEAU;FRESNEAU;252128448
ROUTE;Route de Beaumont;DE BEAUMONT;BEAUMONT;208598384
ROUTE;Route de Buchy;DE BUCHY;BUCHY;290668703,290668705,422184683
ROUTE;Route de Cailly;DE CAILLY;CAILLY;420093474
ROUTE;Route de Fresneau;DE FRESNEAU;FRESNEAU;422184684
ROUTE;Route de Neufchatel;DE NEUFCHATEL;NEUFCHATEL;422185516
ROUTE;Route de Rouen;DE ROUEN;ROUEN;121496756
ROUTE;Route de Saint-Saens;DE SAINT SAENS;SAENS;422189508
ROUTE;Route de la Gare;DE LA GARE;GARE;208598401
ROUTE;Route des Plaines;DES PLAINES;PLAINES;170259103
ROUTE;Route du Bourg;DU BOURG;BOURG;113716304
RUE;Rue d'Écalles;D ECALLES;ECALLES;422184686
RUE;Rue de Tremblay;DE TREMBLAY;TREMBLAY;252128447
RUE;Rue de l'Ancienne École;DE L ANCIENNE ECOLE;ECOLE;422185518
RUE;Rue de l'École;DE L ECOLE;ECOLE;181654248
RUE;Rue de la Carrière à Gres;DE LA CARRIERE A GRES;GRES;182383342
RUE;Rue de la Forge;DE LA FORGE;FORGE;252128442,252128456
RUE;Rue des Gres;DES GRES;GRES;182383492,422189509
RUE;Rue des Pommiers;DES POMMIERS;POMMIERS;252128450,252128455
RUE;Rue du Château;DU CHATEAU;CHATEAU;182383491
RUE;Rue du Fresneau;DU FRESNEAU;FRESNEAU;181652812
RUE;Rue du Grand Parc;DU GRAND PARC;PARC;208598414,422189511
