voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Beauregard;BEAUREGARD;BEAUREGARD;130854407
AVENUE;Avenue de Castres;DE CASTRES;CASTRES;131414637
AVENUE;Avenue de la Gare;DE LA GARE;GARE;244648197
CHEMIN;Chemin Plaine de Bise;PLAINE DE BISE;BISE;322680987
CHEMIN;Chemin de Petaureau;DE PETAUREAU;PETAUREAU;130854428
CHEMIN;Chemin des Arquiés;DES ARQUIES;ARQUIES;130854412
CHEMIN;Chemin des Charrettes;DES CHARRETTES;CHARRETTES;244382815
IMPASSE;Impasse Avenue de Castres;AVENUE DE CASTRES;CASTRES;244383142
IMPASSE;Impasse Plaine de Bise;PLAINE DE BISE;BISE;322680988
IMPASSE;Impasse Rieussonnie;RIEUSSONNIE;RIEUSSONNIE;401784529
;Les Promenades;LES PROMENADES;PROMENADES;244382382,244382383,244382384
LOTISSEMENT;Lotissement Rieussonnié;RIEUSSONNIE;RIEUSSONNIE;219877537
LOTISSEMENT;Lotissement de Verlande;DE VERLANDE;VERLANDE;243561395
LOTISSEMENT;Lotissement de la Bouriette;DE LA BOURIETTE;BOURIETTE;244380178,244380183
LOTISSEMENT;Lotissement des Tilleuls;DES TILLEULS;TILLEULS;219877544
LOTISSEMENT;Lotissement du Pigeonnier;DU PIGEONNIER;PIGEONNIER;244648198
PLACE;Place du Centre;DU CENTRE;CENTRE;244380171
ROUTE;Route d'En Cazettes;D EN CAZETTES;CAZETTES;243515280
ROUTE;Route d'En Fabre;D EN FABRE;FABRE;219877543
ROUTE;Route de Castres;DE CASTRES;CASTRES;131414641
ROUTE;Route de Foncrouzoule;DE FONCROUZOULE;FONCROUZOULE;223782237
ROUTE;Route de Puylaurens;DE PUYLAURENS;PUYLAURENS;130854444
ROUTE;Route de Vielmur;DE VIELMUR;VIELMUR;244382811
RUE;Rue Neuve;NEUVE;NEUVE;244380179
RUE;Rue d'En Barthas;D EN BARTHAS;BARTHAS;244647526
RUE;Rue de L'Escourrédou;DE L ESCOURREDOU;ESCOURREDOU;244380177
RUE;Rue de Rollande;DE ROLLANDE;ROLLANDE;244505880
RUE;Rue de Verlande;DE VERLANDE;VERLANDE;244383064
RUE;Rue de l'École;DE L ECOLE;ECOLE;130854445,244381087
RUE;Rue de l'Église;DE L EGLISE;EGLISE;244382816
RUE;Rue de la Bastide;DE LA BASTIDE;BASTIDE;244647960
RUE;Rue de la Bouriette;DE LA BOURIETTE;BOURIETTE;130854434
RUE;Rue de la Canelle;DE LA CANELLE;CANELLE;244382423
RUE;Rue de la Nouairade;DE LA NOUAIRADE;NOUAIRADE;244382812,244647962
RUE;Rue de la Poule;DE LA POULE;POULE;130854426,244380182
RUE;Rue de la Vigne Clavade;DE LA VIGNE CLAVADE;CLAVADE;244381088
RUE;Rue des Bouleaux;DES BOULEAUX;BOULEAUX;244380027,244380028,244380029
RUE;Rue des Champs;DES CHAMPS;CHAMPS;244380173
RUE;Rue des Grisonnes;DES GRISONNES;GRISONNES;130854438
RUE;Rue des Écoles;DES ECOLES;ECOLES;244381086,322680989
RUE;Rue du Centre;DU CENTRE;CENTRE;130854413
RUE;Rue du Coustou;DU COUSTOU;COUSTOU;244647525
RUE;Rue du Pont;DU PONT;PONT;130854409,219877532,219877533,244647527
RUE;Rue du Théron;DU THERON;THERON;244647961
