voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Chenevieres;DES CHENEVIERES;CHENEVIERES;255937504
ALLEE;Allée des Églantines;DES EGLANTINES;EGLANTINES;255937512
ALLEE;Allée du Bocteau;DU BOCTEAU;BOCTEAU;255937503
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;288482024
GRANDE RUE;Grande Rue;;PRIEURE;288482131
IMPASSE;Impasse des Caves;DES CAVES;CAVES;288481525
IMPASSE;Impasse des Jardins;DES JARDINS;JARDINS;288481139
PLACE;Place de la Liberté;DE LA LIBERTE;LIBERTE;85514766,145004942,288482026
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;549300553
RUE;Rue Haute;HAUTE;JARDINS;288481316
RUE;Rue d'Orvée;D ORVEE;ORVEE;208865787
RUE;Rue de l'Ancienne Chapelle;DE L ANCIENNE CHAPELLE;CHAPELLE;288893255,288893321
RUE;Rue de la Baderie;DE LA BADERIE;BADERIE;288482132
RUE;Rue de la Coulée;DE LA COULEE;COULEE;288481527
RUE;Rue de la Plaine;DE LA PLAINE;PLAINE;255937505
RUE;Rue de la Vallée;DE LA VALLEE;VALLEE;288481317
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;234977361,234977365
RUE;Rue des Fontaines;DES FONTAINES;FONTAINES;359236129
RUE;Rue des Mésanges;DES MESANGES;MESANGES;24003156,670390571
RUE;Rue des Pierries;DES PIERRIES;PIERRIES;288481438
RUE;Rue des Pinèdes;DES PINEDES;PINEDES;288893355
RUE;Rue des Rosiers;DES ROSIERS;ROSIERS;255937514
RUE;Rue des Truffes;DES TRUFFES;TRUFFES;208865766,288481141
RUE;Rue du Beauregard;DU BEAUREGARD;BEAUREGARD;288482027
RUE;Rue du Moulin à Vent;DU MOULIN A VENT;VENT;288481388
RUE;Rue du Prieuré;DU PRIEURE;PRIEURE;288482028,670180119
RUE;Rue du Puits;DU PUITS;PUITS;288893256
RUE;Rue du Sabotier;DU SABOTIER;SABOTIER;536155471
