voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse des Coquelicots;DES COQUELICOTS;COQUELICOTS;418621403
ROUTE;Route d'Evendorff;D EVENDORFF;EVENDORFF;418626101
ROUTE;Route de Montenach;DE MONTENACH;MONTENACH;418621413
ROUTE;Route de Ritzing;DE RITZING;RITZING;418626103
RUE;Rue Kirschberg;KIRSCHBERG;KIRSCHBERG;161748200,161748204,161748206
RUE;Rue Kirtz;KIRTZ;KIRTZ;161748203
RUE;Rue Saint-Georges;SAINT GEORGES;GEORGES;418621407
RUE;Rue Saint-Jean;SAINT JEAN;JEAN;33848628
RUE;Rue de Kitzing;DE KITZING;KITZING;172935587
RUE;Rue de Verdun;DE VERDUN;VERDUN;418621418
RUE;Rue de la Forge;DE LA FORGE;FORGE;161748202
