voie;name;name_norm;last_word_norm;ways
;Auweg;AUWEG;AUWEG;52157756,132834201
;Bergweg;BERGWEG;BERGWEG;215069475
;Birkentalweg;BIRKENTALWEG;BIRKENTALWEG;55893254
;BrennHuettlepfad;BRENNHUETTLEPFAD;BRENNHUETTLEPFAD;70464009,204912146,204912147,204912148,204912149
;Bruehlweg;BRUEHLWEG;BRUEHLWEG;55424382
CHEMIN;Chemin de Henzelle;DE HENZELLE;HENZELLE;108422143
CHEMIN;Chemin de Phimaroche;DE PHIMAROCHE;PHIMAROCHE;154341157
CHEMIN;Chemin de la Chapelle Flieger;DE LA CHAPELLE FLIEGER;FLIEGER;85213245
CHEMIN;Chemin de la Crète;DE LA CRETE;CRETE;132648757,132648758,132648760
CHEMIN;Chemin de la Roche du Corbeau;DE LA ROCHE DU CORBEAU;CORBEAU;44506834,103627331,576032093
CHEMIN;Chemin du Belvédère;DU BELVEDERE;BELVEDERE;55819921
CHEMIN;Chemin du Frauenkopf;DU FRAUENKOPF;FRAUENKOPF;55820020
CHEMIN;Chemin du Galtz;DU GALTZ;GALTZ;43454836
CHEMIN;Chemin du Rosaire - Mystère Douleureux;DU ROSAIRE   MYSTERE DOULEUREUX;DOULEUREUX;132086084
CHEMIN;Chemin du Rosaire - Mystère Glorieux;DU ROSAIRE   MYSTERE GLORIEUX;GLORIEUX;138390679
CHEMIN;Chemin du Rosaire - Mystère Joyeux;DU ROSAIRE   MYSTERE JOYEUX;JOYEUX;138390680
COUR;Cour d'Alspach;D ALSPACH;ALSPACH;55424374
;Donnergaessle;DONNERGAESSLE;DONNERGAESSLE;66097448
;Eselweg;ESELWEG;ESELWEG;55424329
;Feldweg;FELDWEG;FELDWEG;55424351,438316829
;Firtischweg;FIRTISCHWEG;FIRTISCHWEG;54844728
;Galgenweg;GALGENWEG;GALGENWEG;52157771,52157772,123463522
;Gissuebelweg;GISSUEBELWEG;GISSUEBELWEG;107796238
;Grand'Rue;GRAND RUE;RUE;54845393,55808095,161844798,161844802,176656157
;Griesweg;GRIESWEG;GRIESWEG;196970037
;Gruenweg;GRUENWEG;GRUENWEG;55808066
;Hahnenweg;HAHNENWEG;HAHNENWEG;55424328
;Hasengrabweg;HASENGRABWEG;HASENGRABWEG;55808084
;Haulgartweg;HAULGARTWEG;HAULGARTWEG;55426537,55808119
;Hebsackweg;HEBSACKWEG;HEBSACKWEG;55808074
;Hinterkirchweg;HINTERKIRCHWEG;HINTERKIRCHWEG;55427700,215069465
;Hochstadenweg;HOCHSTADENWEG;HOCHSTADENWEG;55424333,55808118
