voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;104179596,159828573,161019142,161019145,161019146,161019147,252956273,258792760,258792762
CHEMIN;Chemin de Saint-Georges;DE SAINT GEORGES;GEORGES;78513156
CHEMIN;Chemin du Guindal;DU GUINDAL;GUINDAL;258798336,258798337,295120507
CHEMIN;Chemin du Meulengacht;DU MEULENGACHT;MEULENGACHT;78513163,108996572
IMPASSE;Impasse de la Pâture du Lait;DE LA PATURE DU LAIT;LAIT;108226875
IMPASSE;Impasse du Grand Chemin;DU GRAND CHEMIN;CHEMIN;249104113
IMPASSE;Impasse du Top;DU TOP;TOP;258914580
;L'Européenne;L EUROPEENNE;EUROPEENNE;53194003,53194004,53194005,53194079,330938447
ROUTE;Route Départementale 11;DEPARTEMENTALE 11;11;97728404,97728405,97728408,258662193,258894875,258919097,638795330,638795333,638795336,638795337,638795343
ROUTE;Route de Craywick;DE CRAYWICK;CRAYWICK;97728402
ROUTE;Route de Gravelines;DE GRAVELINES;GRAVELINES;97724694
ROUTE;Route de l'Aa;DE L AA;AA;108226871,550251167
ROUTE;Route de la Porte de Warande;DE LA PORTE DE WARANDE;WARANDE;108226879
ROUTE;Route de la Wasche;DE LA WASCHE;WASCHE;108226876
ROUTE;Route des Pierres;DES PIERRES;PIERRES;104179584,108226874
RUE;Rue Edgard Coppey;EDGARD COPPEY;COPPEY;104188867
RUE;Rue Maurice Loquet;MAURICE LOQUET;LOQUET;258914828
RUE;Rue Raymond Verva;RAYMOND VERVA;VERVA;108226870
RUE;Rue René Charlemagne;RENE CHARLEMAGNE;CHARLEMAGNE;104179599
RUE;Rue de l'Église;DE L EGLISE;EGLISE;108226878
RUE;Rue du Guindal;DU GUINDAL;GUINDAL;258662195
RUE;Rue du Top;DU TOP;TOP;108226872
RUE;Rue du Village;DU VILLAGE;VILLAGE;108226877,258662194
RESIDENCE;Résidence Les Alouettes;LES ALOUETTES;ALOUETTES;108226873
