voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de La Lône;DE LA LONE;LONE;89316452,381683028
ALLEE;Allée des Grandes Combes;DES GRANDES COMBES;COMBES;89351117
ALLEE;Allée du Forum;DU FORUM;FORUM;298208231
ALLEE;Allée du Parc;DU PARC;PARC;499056472,499056485
AVENUE;Avenue Branly;BRANLY;BRANLY;89320114,89326684
AVENUE;Avenue Maurice Cusin;MAURICE CUSIN;CUSIN;4771273
AVENUE;Avenue Maurice-Cusin;MAURICE CUSIN;CUSIN;207984043,207984057
AVENUE;Avenue Pasteur;PASTEUR;PASTEUR;177705711
AVENUE;Avenue de la Gare;DE LA GARE;GARE;89326677,283471906
AVENUE;Avenue des Brotteaux;DES BROTTEAUX;BROTTEAUX;234770379
AVENUE;Avenue des Écoles;DES ECOLES;ECOLES;89326657
AVENUE;Avenue des Îles;DES ILES;ILES;236019433,379490349
AVENUE;Avenue du Maquis de l'Ain;DU MAQUIS DE L AIN;AIN;89320096
AVENUE;Avenue du Maréchal Foch;DU MARECHAL FOCH;FOCH;89316490
AVENUE;Avenue du Mas Rolland;DU MAS ROLLAND;ROLLAND;233674246,298825013
BOULEVARD;Boulevard Chardonnet;CHARDONNET;CHARDONNET;89316455
BOULEVARD;Boulevard Maurice Cusin;MAURICE CUSIN;CUSIN;89320113
BOULEVARD;Boulevard de la Ceinture;DE LA CEINTURE;CEINTURE;283471907
CHEMIN;Chemin Noir;NOIR;NOIR;236019435
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;24513243
CHEMIN;Chemin de Rapan;DE RAPAN;RAPAN;401527042
CHEMIN;Chemin de Saint-Martin;DE SAINT MARTIN;MARTIN;142674803,266380241,298825018,298825020
CHEMIN;Chemin de Thil;DE THIL;THIL;236019436,298208208
CHEMIN;Chemin de la Chevrotte;DE LA CHEVROTTE;CHEVROTTE;44683200,299251460,299251463
CHEMIN;Chemin de la Droite;DE LA DROITE;DROITE;499025697,499025700
CHEMIN;Chemin de la Vache;DE LA VACHE;VACHE;270356416,297889253
CHEMIN;Chemin des Batterses;DES BATTERSES;BATTERSES;89351044
CHEMIN;Chemin des Bottes;DES BOTTES;BOTTES;89329640,89329667
CHEMIN;Chemin des Combes;DES COMBES;COMBES;236019437,379489487
CHEMIN;Chemin des Culées Nord;DES CULEES NORD;NORD;310798988
CHEMIN;Chemin des Malettes;DES MALETTES;MALETTES;381434487,381434488
CHEMIN;Chemin du Pilon;DU PILON;PILON;142675210,236019434,298609633,298609634
CHEMIN;Chemin du Plantier;DU PLANTIER;PLANTIER;236099163,236099164
CHEMIN;Chemin du Rayament;DU RAYAMENT;RAYAMENT;37345434
CHEMIN;Chemin du Rhône;DU RHONE;RHONE;499025691,499025692,499025694,499056433
IMPASSE;Impasse Hector-Berlioz;HECTOR BERLIOZ;BERLIOZ;89329682
IMPASSE;Impasse de la Lône;DE LA LONE;LONE;89316476,234770380,381683029,381683030,381683031,381683032,381683033
IMPASSE;Impasse des Îles;DES ILES;ILES;235930793
IMPASSE;Impasse du Canal;DU CANAL;CANAL;89316480
;La Ronceraie;LA RONCERAIE;RONCERAIE;411157852
LOTISSEMENT;Lotissement Le Domaine des Verchères;LE DOMAINE DES VERCHERES;VERCHERES;236099166,236099169,382615900,382615901,382615902,382615903,382615904
MONTEE;Montée de la Paroche;DE LA PAROCHE;PAROCHE;89326663,298823146,298823148,384809856,384809857
MONTEE;Montée de la Pissette;DE LA PISSETTE;PISSETTE;89326678
PORTE;Porte de la Dombes;DE LA DOMBES;DOMBES;4771271,236019439,379489488
ROUTE;Route de Genève;DE GENEVE;GENEVE;53008979,236018537,236018538,236019440,236019441,401651392
RUE;Rue Ampère;AMPERE;AMPERE;89316461
RUE;Rue Claude-Debussy;CLAUDE DEBUSSY;DEBUSSY;53047850,89316460,379412133
RUE;Rue Curie;CURIE;CURIE;234399810
RUE;Rue Denis-Papin;DENIS PAPIN;PAPIN;89320099
RUE;Rue Guynemer;GUYNEMER;GUYNEMER;89320100
RUE;Rue Hippolyte Doury;HIPPOLYTE DOURY;DOURY;89316489
RUE;Rue Honoré-de-Balzac;HONORE DE BALZAC;BALZAC;89329688,300614024,300614025,300614026
