voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Montier-en-l'Isle;DE MONTIER EN L ISLE;ISLE;36911458
ROUTE;Route Nationale;NATIONALE;PRES;281597484
ROUTE;Route de Levigny;DE LEVIGNY;LEVIGNY;37728031
RUE;Rue Tantane;TANTANE;DESERT;36910261
RUE;Rue de Rouillenvaux;DE ROUILLENVAUX;ROUILLENVAUX;112454968
RUE;Rue de l'Arlette;DE L ARLETTE;ARLETTE;77731267
RUE;Rue de la Fontaine aux Foulons;DE LA FONTAINE AUX FOULONS;FOULONS;435329310
RUE;Rue des Grands Prés;DES GRANDS PRES;PRES;114081929
RUE;Rue des Hauts Chatets;DES HAUTS CHATETS;CHATETS;77728076
RUE;Rue des Vignes Blanches;DES VIGNES BLANCHES;BLANCHES;77728075,77728077,112454966
RUE;Rue des Vignes à l'Orme;DES VIGNES A L ORME;ORME;77731401
RUE;Rue du Désert;DU DESERT;DESERT;36910260
RUE;Rue du Moulin;DU MOULIN;MOULIN;37726148
RUE;Rue du Pont Vert;DU PONT VERT;VERT;37373122,229267363,229267364
SENTIER;Sentier de l'Arlette;DE L ARLETTE;ARLETTE;77731269
