voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Denis Affre;DENIS AFFRE;AFFRE;30602862
AVENUE;Avenue du Lévéjac;DU LEVEJAC;LEVEJAC;199207271
AVENUE;Avenue du Pont du Tarn;DU PONT DU TARN;TARN;199207272,250533099
CHEMIN;Chemin Terrasses des Espeyrieyres;TERRASSES DES ESPEYRIEYRES;ESPEYRIEYRES;199225783,580935610
CHEMIN;Chemin des Axous;DES AXOUS;AXOUS;130389276
IMPASSE;Impasse du Lévézou;DU LEVEZOU;LEVEZOU;199207274,473569711,473569712
LOTISSEMENT;Lotissement Prat de Barres;PRAT DE BARRES;BARRES;199225787
LOTISSEMENT;Lotissement Saint-Ferréols;SAINT FERREOLS;FERREOLS;93774697
PLACE;Place de l'Église;DE L EGLISE;EGLISE;199210603
PLACE;Place de la Tour du Roi;DE LA TOUR DU ROI;ROI;199210604
PLACE;Place des Remparts;DES REMPARTS;REMPARTS;199210605
PLACE;Place du Ravelin;DU RAVELIN;RAVELIN;147534197
ROUTE;Route de Saint-Victor;DE SAINT VICTOR;VICTOR;30603000,32479499,32486655,32486656,32486658,32554221
ROUTE;Route de Salles-Curan à Saint-Georges;DE SALLES CURAN A SAINT GEORGES;GEORGES;250525513
RUE;Rue de Fontclare;DE FONTCLARE;FONTCLARE;199166410,250533100
RUE;Rue de La Capelle;DE LA CAPELLE;CAPELLE;131691268
RUE;Rue de l'Église;DE L EGLISE;EGLISE;199210607
RUE;Rue de la Poudrière;DE LA POUDRIERE;POUDRIERE;199210608
RUE;Rue de la Renaissance;DE LA RENAISSANCE;RENAISSANCE;199210609
RUE;Rue de la Tannerie;DE LA TANNERIE;TANNERIE;199210610
RUE;Rue des Carmes;DES CARMES;CARMES;199207275
RUE;Rue des Remparts;DES REMPARTS;REMPARTS;199210611
RUE;Rue des Tourelles;DES TOURELLES;TOURELLES;199202362
RUE;Rue du Château;DU CHATEAU;CHATEAU;30602893
RUE;Rue du Moulin;DU MOULIN;MOULIN;199210612
RUE;Rue du Piala;DU PIALA;PIALA;199202369
RUE;Rue du Portal du Riou;DU PORTAL DU RIOU;RIOU;199210613,199225716,199225717
TRAVERSE;Traverse du Couvent;DU COUVENT;COUVENT;199207276
