voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Hybrides;DES HYBRIDES;HYBRIDES;308129002
ALLEE;Allée des Platanes;DES PLATANES;PLATANES;117484891
AVENUE;Avenue Georges Brassens;GEORGES BRASSENS;BRASSENS;38207848,363803027,363803028,378758525,378758527
AVENUE;Avenue de Mauguio;DE MAUGUIO;MAUGUIO;117405169,117968865,309379688,309379727,367775330,367775332,367775334,367775335
AVENUE;Avenue de la Mer;DE LA MER;MER;117484907,117968873
CHEMIN;Chemin Bas de Mudaison;BAS DE MUDAISON;MUDAISON;38207844,368578887,368578889,368579369,486762663
CHEMIN;Chemin Matthieu Sierra;MATTHIEU SIERRA;SIERRA;117968871
CHEMIN;Chemin de Mudaison;DE MUDAISON;MUDAISON;308372788
CHEMIN;Chemin de l'Arrière;DE L ARRIERE;ARRIERE;117968879
CHEMIN;Chemin de la Condamine;DE LA CONDAMINE;CONDAMINE;117484922
CHEMIN;Chemin de la Grande Palus;DE LA GRANDE PALUS;PALUS;117968869
CHEMIN;Chemin de la Providence;DE LA PROVIDENCE;PROVIDENCE;56760200,117484909
CHEMIN;Chemin des Marais;DES MARAIS;MARAIS;117968883
CHEMIN;Chemin des Marchandes;DES MARCHANDES;MARCHANDES;117968875
CHEMIN;Chemin des Prés Hauts;DES PRES HAUTS;HAUTS;38207802
CHEMIN;Chemin du Balat-Naoü;DU BALAT NAOU;NAOU;117484938,125229496
CHEMIN;Chemin du Biscourtet;DU BISCOURTET;BISCOURTET;117484919,117484940,203240744,203240748
CHEMIN;Chemin du Bousquet;DU BOUSQUET;BOUSQUET;117968886
CHEMIN;Chemin du Gramenas;DU GRAMENAS;GRAMENAS;117968866
;Grand Rue;GRAND RUE;RUE;56760195
IMPASSE;Impasse Cayrel;CAYREL;FUSTES;117405162
IMPASSE;Impasse Leydier;LEYDIER;AVENIR;56760191
IMPASSE;Impasse de la Vaccade;DE LA VACCADE;VACCADE;117405157
IMPASSE;Impasse des Aramons;DES ARAMONS;ARAMONS;117484906
IMPASSE;Impasse du Merlot;DU MERLOT;MERLOT;297983155
PLACE;Place de l'Église;DE L EGLISE;EGLISE;117484920,572819595,572819596,572819598
PLACE;Place du Château;DU CHATEAU;CHATEAU;117405155,572819593,572819594,572819597,572819599,628961186
PLAN;Plan des Carignans;DES CARIGNANS;CARIGNANS;117484924
PLAN;Plan du Fenouillet;DU FENOUILLET;FENOUILLET;117405167
ROUTE;Route de Candillargues;DE CANDILLARGUES;CANDILLARGUES;366979775
ROUTE;Route de Lansargues;DE LANSARGUES;LANSARGUES;38207856
ROUTE;Route du Camp d'Aviation;DU CAMP D AVIATION;AVIATION;56760197
RUE;Rue Bernard Lyot;BERNARD LYOT;LYOT;117484894
RUE;Rue Cevelous;CEVELOUS;NEGADOUIRES;56760188
RUE;Rue Charles Amans;CHARLES AMANS;AMANS;440003743
RUE;Rue Frédéric Mistral;FREDERIC MISTRAL;MISTRAL;117484935
RUE;Rue Jean André de la Croix;JEAN ANDRE DE LA CROIX;CROIX;394140926
RUE;Rue Jean Giono;JEAN GIONO;GIONO;117484908
RUE;Rue Léopold Cancel;LEOPOLD CANCEL;CANCEL;440003744,440005057
RUE;Rue Pasteur;PASTEUR;LYOT;117484897
RUE;Rue Paul Valéry;PAUL VALERY;VALERY;56760203,117968872,297758587
RUE;Rue Saint-Blaise;SAINT BLAISE;BLAISE;117484889
RUE;Rue Saint-Côme;SAINT COME;COME;117484910,117484934
RUE;Rue Saint-Hubert;SAINT HUBERT;HUBERT;117405165
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;117484903
RUE;Rue de l'Avenir;DE L AVENIR;AVENIR;56760190
RUE;Rue de l'Estive;DE L ESTIVE;ESTIVE;117484917
RUE;Rue de l'Hospitalet;DE L HOSPITALET;HOSPITALET;394139337,394140925
RUE;Rue de la Bouvine;DE LA BOUVINE;BOUVINE;117484912
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;56760186
RUE;Rue de la Pommeraie;DE LA POMMERAIE;POMMERAIE;56760194
RUE;Rue de la Roselière;DE LA ROSELIERE;ROSELIERE;56760193,368578116
RUE;Rue de la Syrah;DE LA SYRAH;SYRAH;290514698
RUE;Rue de la Vaccade;DE LA VACCADE;VACCADE;56760185
RUE;Rue des Aigrettes;DES AIGRETTES;AIGRETTES;38207828,368578117
RUE;Rue des Fesquiers;DES FESQUIERS;FESQUIERS;394140928
RUE;Rue des Fustes;DES FUSTES;FUSTES;117405161
RUE;Rue des Lavagnes;DES LAVAGNES;LAVAGNES;117484936
RUE;Rue des Manades;DES MANADES;MANADES;105701551
RUE;Rue des Marais;DES MARAIS;MARAIS;117405160
RUE;Rue des Negadouires;DES NEGADOUIRES;NEGADOUIRES;56760187
RUE;Rue des Quatre Ponts;DES QUATRE PONTS;PONTS;117484914
RUE;Rue des Remparts;DES REMPARTS;REMPARTS;317158713
RUE;Rue des Saladelles;DES SALADELLES;SALADELLES;117484902
RUE;Rue des Tamaris;DES TAMARIS;TAMARIS;56760198
RUE;Rue des Vanneaux;DES VANNEAUX;VANNEAUX;56760192,117405158,117405164,363801425
RUE;Rue du Berger;DU BERGER;BERGER;117484933,369336155
RUE;Rue du Cercle;DU CERCLE;CERCLE;117484937
RUE;Rue du Chêne;DU CHENE;CHENE;117484927
RUE;Rue du Grand Plantier;DU GRAND PLANTIER;PLANTIER;290514699,365824972
RUE;Rue du Grenache;DU GRENACHE;GRENACHE;308129006
RUE;Rue du Pic;DU PIC;PIC;117405163
