voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Source;DE LA SOURCE;SOURCE;225274869
BOULEVARD;Boulevard Victor;VICTOR;MOUTONS;225274888
CHEMIN;Chemin de Mehun;DE MEHUN;MEHUN;225274879
CHEMIN;Chemin de Roitin;DE ROITIN;ROITIN;225274851
CHEMIN;Chemin de Villatte;DE VILLATTE;VILLATTE;287232417
CHEMIN;Chemin des Jardins;DES JARDINS;JARDINS;624533306
CITE;Cité Maurice Genevoix;MAURICE GENEVOIX;GENEVOIX;225274858
CITE;Cité de la Croix Chaptal;DE LA CROIX CHAPTAL;CHAPTAL;225274864,225274865,225274876
IMPASSE;Impasse ...;;GAULLE;296420172
IMPASSE;Impasse de la Sablette;DE LA SABLETTE;SABLETTE;225274875
;La Chagniou;LA CHAGNIOU;CHAGNIOU;225274882,287232418
;La Sablonnière;LA SABLONNIERE;SABLONNIERE;225274846
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;25625742,238555790,238555791,296420179
PLACE;Place du 8 Mai 1945;DU 8 MAI 1945;1945;180785629,296420164,296420169
ROUTE;Route Forestière de la Fontaine;FORESTIERE DE LA FONTAINE;FONTAINE;296138523
ROUTE;Route de Bourges;DE BOURGES;BOURGES;311856256,489296400,489296401
ROUTE;Route de Ménétréol;DE MENETREOL;MENETREOL;8735086,29450618
ROUTE;Route de Nançay;DE NANCAY;NANCAY;8735146,55909794
ROUTE;Route de Neuvy;DE NEUVY;NEUVY;296420153
ROUTE;Route de Neuvy sur Barangeon;DE NEUVY SUR BARANGEON;BARANGEON;26927308
ROUTE;Route de Neuvy-sur-Barangeon;DE NEUVY SUR BARANGEON;BARANGEON;313225198
ROUTE;Route de Theillay à Neuvy;DE THEILLAY A NEUVY;NEUVY;8877544,55909792,55909793,55909795
ROUTE;Route de Vierzon;DE VIERZON;VIERZON;296420138,380048718
ROUTE;Route de Vouzeron;DE VOUZERON;VOUZERON;42065094
ROUTE;Route de la Chapelle;DE LA CHAPELLE;CHAPELLE;55909775,286256879
RUE;Rue Charbon;CHARBON;VIERZON;296420150,296420174
RUE;Rue Charles de Gaulle;CHARLES DE GAULLE;GAULLE;296420159
RUE;Rue Jean-Baptiste;JEAN BAPTISTE;BAPTISTE;225274861,225274880
RUE;Rue Marguerite;MARGUERITE;SOURCE;225274874
RUE;Rue Serpente;SERPENTE;VIGNE;225274886
RUE;Rue de Versailles;DE VERSAILLES;VERSAILLES;225274881
RUE;Rue de l'Aubépin;DE L AUBEPIN;AUBEPIN;225274878
RUE;Rue de l'Hôpital;DE L HOPITAL;HOPITAL;225274849
RUE;Rue de la Bouillauderie;DE LA BOUILLAUDERIE;BOUILLAUDERIE;225274868
RUE;Rue de la Caserne;DE LA CASERNE;CASERNE;624533304
RUE;Rue de la Croix Verte;DE LA CROIX VERTE;VERTE;624533305
RUE;Rue de la Cure;DE LA CURE;CURE;180785627,180785628,225274877,297528970
RUE;Rue de la Poste;DE LA POSTE;POSTE;225274867
RUE;Rue des Aubiers;DES AUBIERS;AUBIERS;225274850,296420162
RUE;Rue des Bouleaux;DES BOULEAUX;BOULEAUX;225274859,297528971
RUE;Rue des Charmilles;DES CHARMILLES;CHARMILLES;297528973
RUE;Rue des Genêts;DES GENETS;GENETS;225274853,225274871
RUE;Rue des Pins;DES PINS;PINS;225274860,225274885,297528974
RUE;Rue des Écoles;DES ECOLES;ECOLES;225274862
RUE;Rue du Bois de la Vigne;DU BOIS DE LA VIGNE;VIGNE;225274884
RUE;Rue du Champ de Foire;DU CHAMP DE FOIRE;FOIRE;8735022
RUE;Rue du Champ de Foire aux Moutons;DU CHAMP DE FOIRE AUX MOUTONS;MOUTONS;225274887
TERTRE;Tertre de Beauvoir;DE BEAUVOIR;BEAUVOIR;225274847,225274855
