voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Le Beau;LE BEAU;BEAU;30195565
CHEMIN;Chemin de Bel Air;DE BEL AIR;AIR;31758195
CHEMIN;Chemin de Clairjoie;DE CLAIRJOIE;CLAIRJOIE;30212504
CHEMIN;Chemin de Feigères;DE FEIGERES;FEIGERES;30212478
CHEMIN;Chemin de l'École;DE L ECOLE;ECOLE;30194941
CHEMIN;Chemin de l'Étang;DE L ETANG;ETANG;30322890
CHEMIN;Chemin de la Cure;DE LA CURE;CURE;30323044
CHEMIN;Chemin des Clos de Vigny;DES CLOS DE VIGNY;VIGNY;604062994
CHEMIN;Chemin des Murailles;DES MURAILLES;MURAILLES;30322939
CHEMIN;Chemin des Petites Croix;DES PETITES CROIX;CROIX;99727460,99728834,119438787,119438788,119438995,119438996,119440762
CHEMIN;Chemin des Planchettes;DES PLANCHETTES;PLANCHETTES;30195579
CHEMIN;Chemin des Sampareilles;DES SAMPAREILLES;SAMPAREILLES;31659453
CHEMIN;Chemin des Saules;DES SAULES;SAULES;30195046
CHEMIN;Chemin du Bronnaz;DU BRONNAZ;BRONNAZ;30322995
CHEMIN;Chemin du Puits;DU PUITS;PUITS;31659452
CHEMIN;Chemin du Tilleul;DU TILLEUL;TILLEUL;31659451
CHEMIN;Chemin sous les Prés;SOUS LES PRES;PRES;30212558
CHEMIN;Chemin vers les Bois;VERS LES BOIS;BOIS;31026810
IMPASSE;Impasse du Charron;DU CHARRON;CHARRON;30195376
;Liane;LIANE;THOUVET;29177757,29990757,29991902,30189120,30189146,30189180,30189189,30189206,30189214,379681164
ROUTE;Route Chez Cambin;CHEZ CAMBIN;CAMBIN;30193575,611878289,611878290
ROUTE;Route Chez Coquet;CHEZ COQUET;COQUET;30193334
ROUTE;Route d'Annecy;D ANNECY;ANNECY;30193834
ROUTE;Route de Beauregard;DE BEAUREGARD;BEAUREGARD;30212279
ROUTE;Route de Bel-Air;DE BEL AIR;AIR;30212439
ROUTE;Route de Malchamp;DE MALCHAMP;MALCHAMP;31758196
ROUTE;Route de Mikerne;DE MIKERNE;MIKERNE;31026809
ROUTE;Route de Pomier;DE POMIER;POMIER;31026813,146436000
ROUTE;Route de Présilly;DE PRESILLY;PRESILLY;601147548
ROUTE;Route de Viry;DE VIRY;VIRY;30194194
ROUTE;Route de l'Epinette;DE L EPINETTE;EPINETTE;30212457
ROUTE;Route de l'Église;DE L EGLISE;EGLISE;30212422
ROUTE;Route des Hôteliers;DES HOTELIERS;HOTELIERS;30212595,31659600
ROUTE;Route des Molliets;DES MOLLIETS;MOLLIETS;30322586
ROUTE;Route du Bé d'Lé;DU BE D LE;LE;30212684,30322475
ROUTE;Route du Châble;DU CHABLE;CHABLE;603972150,603972151,603972152
ROUTE;Route du Mont-Sion;DU MONT SION;SION;219179182
ROUTE;Route du Moulin;DU MOULIN;MOULIN;30195462
ROUTE;Route du Petit-Châble;DU PETIT CHABLE;CHABLE;30193670
ROUTE;Route du Salève;DU SALEVE;SALEVE;30195518
ROUTE;Route du Thouvet;DU THOUVET;THOUVET;27645886
RUE;Rue de la Fruitière;DE LA FRUITIERE;FRUITIERE;30212227
RUE;Rue des Bassins;DES BASSINS;BASSINS;27645836
RUE;Rue du Bourillon;DU BOURILLON;BOURILLON;30212264
RUE;Rue du Chêne;DU CHENE;CHENE;30322438
VIA;Via Ferrata Jacques Révaclier;FERRATA JACQUES REVACLIER;REVACLIER;333178460,660594431
