voie;name;name_norm;last_word_norm;ways
;630 Chemin Magret;630 CHEMIN MAGRET;MAGRET;379084049
AIRE;Aire de Magret;DE MAGRET;MAGRET;129791880,129791882
AIRE;Aire de repos du Haut de Départ;DE REPOS DU HAUT DE DEPART;DEPART;129787660
AVENUE;Avenue Daniel Argote;DANIEL ARGOTE;ARGOTE;164602152,611612060
AVENUE;Avenue Francis Jammes;FRANCIS JAMMES;JAMMES;35466707,51096953
AVENUE;Avenue François Mitterrand;FRANCOIS MITTERRAND;MITTERRAND;25588941,25588942,25588957
AVENUE;Avenue Georges Moutet;GEORGES MOUTET;MOUTET;61340949,615557459,615557468
AVENUE;Avenue Henri IV;HENRI IV;IV;44427099
AVENUE;Avenue Henri-Germain Edelsbourg;HENRI GERMAIN EDELSBOURG;EDELSBOURG;72342071,298238764
AVENUE;Avenue Pesqué;PESQUE;PAGNOL;164604686,611609371
AVENUE;Avenue Pierre Mendés-France;PIERRE MENDES FRANCE;FRANCE;72342148,72342217,72342275,72342332,72342335,72342372,72342405,72358348
AVENUE;Avenue d'Aquitaine;D AQUITAINE;AQUITAINE;249375598
AVENUE;Avenue de Magret;DE MAGRET;MAGRET;51096942,72342126
AVENUE;Avenue de Navarre;DE NAVARRE;NAVARRE;50999802,249371455
AVENUE;Avenue de Provence;DE PROVENCE;PROVENCE;50999838
AVENUE;Avenue de la Gare;DE LA GARE;GARE;50999857
AVENUE;Avenue de la Moutète;DE LA MOUTETE;MOUTETE;50999809,51096965,392569961,392569967,392569975
AVENUE;Avenue des Pyrénées;DES PYRENEES;PYRENEES;50999862
AVENUE;Avenue des Tilleuls;DES TILLEULS;TILLEULS;221357340,221357341
AVENUE;Avenue du 8 Mai;DU 8 MAI;MAI;43056054,208558800,442210282
AVENUE;Avenue du Corps Franc Pommiès;DU CORPS FRANC POMMIES;POMMIES;44449995,186771488
AVENUE;Avenue du Docteur Dhers;DU DOCTEUR DHERS;DHERS;176687734
AVENUE;Avenue du Maréchal de Lattre de Tassigny;DU MARECHAL DE LATTRE DE TASSIGNY;TASSIGNY;44449994
AVENUE;Avenue du Pont Neuf;DU PONT NEUF;NEUF;34999160,34999161,168174706,176687685
