voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Guindelle;DE LA GUINDELLE;GUINDELLE;107730504
CHEMIN;Chemin du Grand Cerf;DU GRAND CERF;CERF;300427603
CHEMIN;Chemin du Petit Bonheur;DU PETIT BONHEUR;BONHEUR;252638054
;DH du Mont;DH DU MONT;MONT;300441445
;Le Petit Bonheur;LE PETIT BONHEUR;BONHEUR;231009868,320986480
PISTE;Piste de Tchami;DE TCHAMI;TCHAMI;300435850
PISTE;Piste du Mont;DU MONT;MONT;300441159
PLACE;Place Sainte-Barbe;SAINTE BARBE;BARBE;320035536
PLACE;Place de la Fontaine;DE LA FONTAINE;FONTAINE;91777309
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;322214015
PONT;Pont du Chatel;DU CHATEL;CHATEL;91777300
ROUTE;Route des Rigotets;DES RIGOTETS;RIGOTETS;322214013
ROUTE;Route du Monolithe;DU MONOLITHE;MONOLITHE;25410724
RUE;Rue de la Citadelle;DE LA CITADELLE;CITADELLE;108034434
RUE;Rue de la Parrachée;DE LA PARRACHEE;PARRACHEE;108245279
RUE;Rue de la Petite Forge;DE LA PETITE FORGE;FORGE;108245269
RUE;Rue des Balmes;DES BALMES;BALMES;107730501
RUE;Rue des Pertines;DES PERTINES;PERTINES;107730490
RUE;Rue du Châtel;DU CHATEL;CHATEL;91777293
RUE;Rue du Clos;DU CLOS;CLOS;320986484
RUE;Rue du Clôt;DU CLOT;CLOT;107729743
RUE;Rue du Four;DU FOUR;FOUR;107729741
RUE;Rue du Galandran;DU GALANDRAN;GALANDRAN;107729726
RUE;Rue du Jeu;DU JEU;JEU;108245276
RUE;Rue du Mollaret;DU MOLLARET;MOLLARET;320035539
RUE;Rue du Muleney;DU MULENEY;MULENEY;231009867
RUE;Rue du Prénai;DU PRENAI;PRENAI;107729724,107729727
SENTIER;Sentier des 7 Douleurs;DES 7 DOULEURS;DOULEURS;300428972
SENTIER;Sentier du Vallon de Montfroid;DU VALLON DE MONTFROID;MONTFROID;300438990
;Traccia Signal du Petit Mont Cenis;TRACCIA SIGNAL DU PETIT MONT CENIS;CENIS;325379911
