voie;name;name_norm;last_word_norm;ways
ANCIEN CHEMIN;Ancien Chemin de Gy;DE GY;GY;39185974
CHEMIN;Chemin Agricole;AGRICOLE;CHARME;41899793
CHEMIN;Chemin de la Grande Corvée;DE LA GRANDE CORVEE;CORVEE;377632891
;Le Charme;LE CHARME;CHARME;39185975,59972576,119214138
;Les Frondeys;LES FRONDEYS;FRONDEYS;375414201
;Les Roquets;LES ROQUETS;ROQUETS;375414202
LOTISSEMENT;Lotissement des Combes;DES COMBES;COMBES;119214058
PISTE;Piste Forestière;FORESTIERE;CHARME;41899794
ROUTE;Route Forestière;FORESTIERE;CHARME;39185982
ROUTE;Route de Greucourt;DE GREUCOURT;GREUCOURT;224349412,224349413,375414200
ROUTE;Route de Vaudey;DE VAUDEY;VAUDEY;375414207
ROUTE;Route de la Chapelle Saint-Quillain;DE LA CHAPELLE SAINT QUILLAIN;QUILLAIN;375414209
RUE;Rue du Château;DU CHATEAU;CHATEAU;47990150
