voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Montcens;DE MONTCENS;MONTCENS;275748300
ALLEE;Allée de Patacou;DE PATACOU;PATACOU;30707208
ALLEE;Allée des Cigales;DES CIGALES;CIGALES;367698906,368043937
ALLEE;Allée des Cyprès;DES CYPRES;CYPRES;275748297
ALLEE;Allée du Roussillon;DU ROUSSILLON;ROUSSILLON;205455512
ALLEE;Allée Édouard Jean-Pierre;EDOUARD JEAN PIERRE;PIERRE;64830204
AUTOROUTE;Autoroute des Deux Mers;DES DEUX MERS;MERS;64830215,64830217,64830233,130157165,130157168,130157169,130157173,130164790,479950869,479950870,479950873,479950874,479950875,479950878,479950880
AVENUE;Avenue Achille Mir;ACHILLE MIR;MIR;30691514
AVENUE;Avenue Armand Barbès;ARMAND BARBES;BARBES;30691034,62173211,544878800
AVENUE;Avenue Auguste Fourès;AUGUSTE FOURES;FOURES;30691513
AVENUE;Avenue Charles Cros;CHARLES CROS;CROS;64830236
AVENUE;Avenue Frédéric Mistral;FREDERIC MISTRAL;MISTRAL;221998831,622817956,622817959
AVENUE;Avenue Garibaldi;GARIBALDI;GARIBALDI;30691516
AVENUE;Avenue Gaston Bonheur;GASTON BONHEUR;BONHEUR;30707195
AVENUE;Avenue Georges Clemenceau;GEORGES CLEMENCEAU;CLEMENCEAU;30651151
AVENUE;Avenue Georges Frêche;GEORGES FRECHE;FRECHE;292477428,428719739,428719741,428719742,572783175,572783176
AVENUE;Avenue Georges-Frêche;GEORGES FRECHE;FRECHE;428719740,442098368
AVENUE;Avenue Henri Bataille;HENRI BATAILLE;BATAILLE;62173201
AVENUE;Avenue Joachim Estrade;JOACHIM ESTRADE;ESTRADE;30651161
AVENUE;Avenue Léo Lagrange;LEO LAGRANGE;LAGRANGE;62174570,403451421
AVENUE;Avenue Léon Bourgeois;LEON BOURGEOIS;BOURGEOIS;205455489,205455490,205455491,367698907
AVENUE;Avenue Maréchal Galliéni;MARECHAL GALLIENI;GALLIENI;62173217,221402989,367698908
AVENUE;Avenue Maréchal Lyautey;MARECHAL LYAUTEY;LYAUTEY;62173181,221998857,236887185,239237501,314842171
AVENUE;Avenue Pierre Mendés France;PIERRE MENDES FRANCE;FRANCE;30654840
