voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Montreuil;DE MONTREUIL;MONTREUIL;154098810
CHEMIN;Chemin de la Creuse;DE LA CREUSE;CREUSE;38536847,154098812,154098817
IMPASSE;Impasse Ménage;MENAGE;MARAIS;160700311
IMPASSE;Impasse du Pont-Fâche;DU PONT FACHE;FACHE;166095729
;Raquette du Pré Fleuri;RAQUETTE DU PRE FLEURI;FLEURI;197489417
ROUTE;Route de l'Église;DE L EGLISE;EGLISE;451908924
RUE;Rue Eloy;ELOY;FACHE;170325157
RUE;Rue Ménage;MENAGE;MARAIS;160095844,255655589
RUE;Rue Principale;PRINCIPALE;FACHE;170324869,243585858,243585861,352099891
RUE;Rue de Beaurainville;DE BEAURAINVILLE;BEAURAINVILLE;38509554
RUE;Rue des Charmettes;DES CHARMETTES;CHARMETTES;154098811
RUE;Rue du Grand Pont;DU GRAND PONT;PONT;38536852
RUE;Rue du Marais;DU MARAIS;MARAIS;154140903
