voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Chênes;DES CHENES;CHENES;162278593
AVENUE;Avenue Docteur Louis Guyonnet;DOCTEUR LOUIS GUYONNET;GUYONNET;161806784,306535481
AVENUE;Avenue Général de Gaulle;GENERAL DE GAULLE;GAULLE;39577911,161806766,161806798,625705410,625705411,625705412
AVENUE;Avenue Jacqueline Auriol;JACQUELINE AURIOL;AURIOL;223512749,223512750
AVENUE;Avenue Louis Blériot;LOUIS BLERIOT;BLERIOT;83503142,217944513,627720885,645534403
AVENUE;Avenue Marathon;MARATHON;MARATHON;390555420
AVENUE;Avenue Mrathon;MRATHON;MRATHON;390555434
AVENUE;Avenue Roland Garros;ROLAND GARROS;GARROS;83503136,83503138,481392161,525184587,525184588,525239021
AVENUE;Avenue du Grand Pré;DU GRAND PRE;PRE;39587050,390555433
;Aéroport Grenoble-Alpes-Isère;AEROPORT GRENOBLE ALPES ISERE;ISERE;558212776,558212777,558212778
CHAMP;Champ Chabert;CHABERT;CHABERT;161815172
CHEMIN;Chemin de Bièvre;DE BIEVRE;BIEVRE;77770574
CHEMIN;Chemin de Boizelot;DE BOIZELOT;BOIZELOT;161806768
CHEMIN;Chemin de Chataignères;DE CHATAIGNERES;CHATAIGNERES;161806770
CHEMIN;Chemin de Cours;DE COURS;COURS;161806772
CHEMIN;Chemin de Moras;DE MORAS;MORAS;39577908
CHEMIN;Chemin de Morchamp;DE MORCHAMP;MORCHAMP;54893656
CHEMIN;Chemin de Thoudière;DE THOUDIERE;THOUDIERE;185820086,627204376
CHEMIN;Chemin de la Chapelle;DE LA CHAPELLE;CHAPELLE;161806774,161806802
CHEMIN;Chemin de la Grande Glissière;DE LA GRANDE GLISSIERE;GLISSIERE;54893673
CHEMIN;Chemin de la Noyarée;DE LA NOYAREE;NOYAREE;306378504
CHEMIN;Chemin de la Pierre;DE LA PIERRE;PIERRE;627809751
CHEMIN;Chemin de la Vie Neuve;DE LA VIE NEUVE;NEUVE;161809982,334185501
CHEMIN;Chemin de la Vie Profonde;DE LA VIE PROFONDE;PROFONDE;54893652
CHEMIN;Chemin des Ayes;DES AYES;AYES;54893665,54903534
CHEMIN;Chemin des Biesses;DES BIESSES;BIESSES;185820102
CHEMIN;Chemin des Campagnes;DES CAMPAGNES;CAMPAGNES;39824849,172911710,666090696
CHEMIN;Chemin des Serves;DES SERVES;SERVES;54893651
CHEMIN;Chemin des Thubes;DES THUBES;THUBES;54893654
CHEMIN;Chemin du Bottu;DU BOTTU;BOTTU;509087591
CHEMIN;Chemin du Charrel;DU CHARREL;CHARREL;227959140
CHEMIN;Chemin du Pailler;DU PAILLER;PAILLER;121946520,374552089,541889945,541889946
CHEMIN;Chemin du Rival;DU RIVAL;RIVAL;54893663,54893670
CHEMIN;Chemin du Vernatel;DU VERNATEL;VERNATEL;39824864
CHEMIN;Chemin du Veyron;DU VEYRON;VEYRON;39528105
CHEMIN;Chemin du Violet;DU VIOLET;VIOLET;161806776
GARE;Gare Routière de Saint-Étienne-de-Saint-Geoirs;ROUTIERE DE SAINT ETIENNE DE SAINT GEOIRS;GEOIRS;264360697,264360698,264360699,264360700,264360701,264360702,264360703,264360704,264360705
GRANDE RUE;Grande Rue Octave Chenavas;OCTAVE CHENAVAS;CHENAVAS;39577913
IMPASSE;Impasse Le Courlis;LE COURLIS;COURLIS;161757997,161760875,627380479
IMPASSE;Impasse de la Daleure;DE LA DALEURE;DALEURE;161806779
IMPASSE;Impasse des Anciens Combattants;DES ANCIENS COMBATTANTS;COMBATTANTS;264360720
IMPASSE;Impasse des Violettes;DES VIOLETTES;VIOLETTES;161757996
;Les Allées Vertes;LES ALLEES VERTES;VERTES;161806801,161806809
LOTISSEMENT;Lotissement Le Moulin Blanc;LE MOULIN BLANC;BLANC;207604368
LOTISSEMENT;Lotissement des Charmilles;DES CHARMILLES;CHARMILLES;332732365
LOTISSEMENT;Lotissement du Petit Plan;DU PETIT PLAN;PLAN;332732366,627723658
MONTEE;Montée du Veryron;DU VERYRON;VERYRON;161806796
PARKING;Parking Relais Mandrin;RELAIS MANDRIN;MANDRIN;280656025
PLACE;Place Alexandre Gagneux;ALEXANDRE GAGNEUX;GAGNEUX;332362584,371479303
PLACE;Place Bièvre Toutes-Aures;BIEVRE TOUTES AURES;AURES;319565388
PLACE;Place Rose Valland;ROSE VALLAND;VALLAND;39623731
PLACE;Place Varanin;VARANIN;VARANIN;332732367
PLACE;Place de l'Église;DE L EGLISE;EGLISE;332732368
PLACE;Place du 19 mars 1962;DU 19 MARS 1962;1962;627390066,645680780
PLACE;Place du Père Joseph Rigolet;DU PERE JOSEPH RIGOLET;RIGOLET;627975786
ROUTE;Route de Bièvre;DE BIEVRE;BIEVRE;184109514
ROUTE;Route de Bressieux à Saint- Etienne de Saint-Geoirs;DE BRESSIEUX A SAINT  ETIENNE DE SAINT GEOIRS;GEOIRS;306376275
ROUTE;Route de Brezins;DE BREZINS;BREZINS;39577202,264360707,390555421,421612358
ROUTE;Route de Chartreuse;DE CHARTREUSE;CHARTREUSE;39577201,39577907,102556539,102556575,421612365,625605622
