voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Jeanne d'Albret;JEANNE D ALBRET;ALBRET;235426607
AVENUE;Avenue des Appeaux;DES APPEAUX;APPEAUX;362368414
AVENUE;Avenue du Château;DU CHATEAU;CHATEAU;235426598,235426600,235426601
CHEMIN;Chemin du Chadal;DU CHADAL;CHADAL;302960519
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;362368413
CHEMIN;Chemin du Moulin Richard;DU MOULIN RICHARD;RICHARD;362367537
CHEMIN;Chemin du Sauvage;DU SAUVAGE;SAUVAGE;176031981
PLACE;Place Pierre Pouyade;PIERRE POUYADE;POUYADE;465359138
PLACE;Place de l'Église;DE L EGLISE;EGLISE;362369346
PLACE;Place des Claux;DES CLAUX;CLAUX;362368003
ROUTE;Route de Lachenaud;DE LACHENAUD;LACHENAUD;251515794
ROUTE;Route de la Beylie;DE LA BEYLIE;BEYLIE;251515802
RUE;Rue Malauvie;MALAUVIE;MALAUVIE;235375192
RUE;Rue Pertinax;PERTINAX;PERTINAX;235426611
RUE;Rue Saint-Laurent;SAINT LAURENT;LAURENT;251515808
RUE;Rue des Claux;DES CLAUX;CLAUX;194831605
RUE;Rue des Farges;DES FARGES;FARGES;176031959
RUE;Rue du Baillargeaud;DU BAILLARGEAUD;BAILLARGEAUD;251515813
RUE;Rue du Bois Pavé;DU BOIS PAVE;PAVE;302960520
RUELLE;Ruelle de l'Ancienne Forge;DE L ANCIENNE FORGE;FORGE;235375193
RUELLE;Ruelle de l'Aumonerie;DE L AUMONERIE;AUMONERIE;176916940,235375194,235375195
RUELLE;Ruelle des Plasses;DES PLASSES;PLASSES;610630319
