voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Cornillac;DE CORNILLAC;CORNILLAC;653012007
CHEMIN;Chemin de Lou Mas;DE LOU MAS;MAS;659136894
CHEMIN;Chemin de Trescoussoux;DE TRESCOUSSOUX;TRESCOUSSOUX;221236044
CHEMIN;Chemin de la Ferme de Pommerol;DE LA FERME DE POMMEROL;POMMEROL;659136895
CHEMIN;Chemin de la Fromagère;DE LA FROMAGERE;FROMAGERE;171235475,468019429
CHEMIN;Chemin du Col du Faux;DU COL DU FAUX;FAUX;659132380
CHEMIN;Chemin du Combal;DU COMBAL;COMBAL;659132381
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;115801164
MONTEE;Montée du Village;DU VILLAGE;VILLAGE;659132376
ROUTE;Route du Col de Pommerol;DU COL DE POMMEROL;POMMEROL;367767091
SENTIER;Sentier de la montagne de Raton;DE LA MONTAGNE DE RATON;RATON;651747269
SENTIER;Sentier du Col du Prieur;DU COL DU PRIEUR;PRIEUR;659132383
