voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Garros;DE GARROS;GARROS;370258444
CHEMIN;Chemin de Labadie;DE LABADIE;LABADIE;404123181
CHEMIN;Chemin de Labarthe;DE LABARTHE;LABARTHE;370258440,612356867
CHEMIN;Chemin de Laborde;DE LABORDE;LABORDE;370258433
CHEMIN;Chemin de Larrère;DE LARRERE;LARRERE;370258462
CHEMIN;Chemin de Mongachie;DE MONGACHIE;MONGACHIE;370258450
CHEMIN;Chemin de Pinan;DE PINAN;PINAN;157450239
CHEMIN;Chemin de Péblanc;DE PEBLANC;PEBLANC;370258438
ROUTE;Route d'Argelos;D ARGELOS;ARGELOS;612356895
ROUTE;Route d'Hagetmau;D HAGETMAU;HAGETMAU;612356886
ROUTE;Route de Castelner;DE CASTELNER;CASTELNER;612356883
ROUTE;Route de Peyre;DE PEYRE;PEYRE;612356885
