voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Buguette;DE LA BUGUETTE;BUGUETTE;52426268,52437519
CHEMIN;Chemin de la Castille;DE LA CASTILLE;CASTILLE;52426271
CHEMIN;Chemin de la Croix de Pierre;DE LA CROIX DE PIERRE;PIERRE;52437515,235114392,317899672
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;254655486
CHEMIN;Chemin du Castillon;DU CASTILLON;CASTILLON;52437514
CHEMIN;Chemin du Couchant;DU COUCHANT;COUCHANT;52437518
IMPASSE;Impasse des Marronniers;DES MARRONNIERS;MARRONNIERS;52437520
ROUTE;Route d'Ecquetot;D ECQUETOT;ECQUETOT;52437512
ROUTE;Route d'Hectomare;D HECTOMARE;HECTOMARE;52420128,317899329
ROUTE;Route de Crestot;DE CRESTOT;CRESTOT;316847552
ROUTE;Route de Fouqueville;DE FOUQUEVILLE;FOUQUEVILLE;235114391
ROUTE;Route de Marbeuf;DE MARBEUF;MARBEUF;52426260,317899670
ROUTE;Route de Saint-Aubin;DE SAINT AUBIN;AUBIN;491963976
ROUTE;Route du Buc;DU BUC;BUC;52426266
ROUTE;Route du Calvaire;DU CALVAIRE;CALVAIRE;52420124
ROUTE;Route du Castillon;DU CASTILLON;CASTILLON;52426270
ROUTE;Route du Criquebeuf;DU CRIQUEBEUF;CRIQUEBEUF;491963975
ROUTE;Route du Neubourg;DU NEUBOURG;NEUBOURG;317899666
RUE;Rue de l'Église;DE L EGLISE;EGLISE;52437510,254655487
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;317899330
RUELLE;Ruelle de la Violette;DE LA VIOLETTE;VIOLETTE;52437513
;Sente Rurale du Bout de la Ville;SENTE RURALE DU BOUT DE LA VILLE;VILLE;254655760
