voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de Dun;DE DUN;DUN;203250450
AVENUE;Avenue de Saint-Amand;DE SAINT AMAND;AMAND;189583848
CHEMIN;Chemin de l'Homme;DE L HOMME;HOMME;308030860
CHEMIN;Chemin du Bois Lelu;DU BOIS LELU;LELU;308030862
IMPASSE;Impasse du Lavoir Carré;DU LAVOIR CARRE;CARRE;203251251
PARC;Parcours Santé;OURS SANTE;SANTE;513401131
PLACE;Place du Pavé;DU PAVE;PAVE;203252042
ROUTE;Route des Aleux;DES ALEUX;ALEUX;308030869
RUE;Rue Saint-Rhomble;SAINT RHOMBLE;RHOMBLE;59986659
RUE;Rue Sainte-Aldegonde;SAINTE ALDEGONDE;ALDEGONDE;59986699
RUE;Rue Sainte-Catherine;SAINTE CATHERINE;CATHERINE;59986742
RUE;Rue d'Arpheuilles;D ARPHEUILLES;ARPHEUILLES;59986764
RUE;Rue d'Uzay;D UZAY;UZAY;59986671
RUE;Rue de l'Hyvernin;DE L HYVERNIN;HYVERNIN;59986741
RUE;Rue de la Baillite;DE LA BAILLITE;BAILLITE;59986754
RUE;Rue des Cas;DES CAS;CAS;59986738
RUE;Rue des Champs Bourreaux;DES CHAMPS BOURREAUX;BOURREAUX;203252682
RUE;Rue des Chaumes;DES CHAUMES;CHAUMES;59986762
RUE;Rue des Néchassins;DES NECHASSINS;NECHASSINS;203252808
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;203251077
RUE;Rue du Cluzeau;DU CLUZEAU;CLUZEAU;59986735
RUE;Rue du Crot Vert;DU CROT VERT;VERT;59986669
RUE;Rue du Fourneau;DU FOURNEAU;FOURNEAU;203252326
RUE;Rue du Lavoir Carré;DU LAVOIR CARRE;CARRE;59986694
RUE;Rue du Moulin du Pré;DU MOULIN DU PRE;PRE;59986656,203251332
RUE;Rue du Parc;DU PARC;PARC;203252681
RUE;Rue du Stade;DU STADE;STADE;59986720
