voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Bonne House;DE BONNE HOUSE;HOUSE;109585103
CHEMIN;Chemin des Saules;DES SAULES;SAULES;236240689,236240693
CHEMIN;Chemin des Sources;DES SOURCES;SOURCES;417907798
CHEMIN;Chemin des Tourbières;DES TOURBIERES;TOURBIERES;417907799
CHEMIN;Chemin du Berger;DU BERGER;BERGER;417907800
CHEMIN;Chemin du Haut Château;DU HAUT CHATEAU;CHATEAU;109585102
CHEMIN;Chemin du Natschen;DU NATSCHEN;NATSCHEN;417907801
CHEMIN;Chemin du Patural;DU PATURAL;PATURAL;80913044
GRANDE RUE;Grande Rue;;NATSCHEN;417907803,655124850,655124851,655124853
IMPASSE;Impasse du Merisier;DU MERISIER;MERISIER;236240692
PASSAGE;Passage du Gué;DU GUE;GUE;417907809
PLACE;Place de la Forge;DE LA FORGE;FORGE;417907810
RUE;Rue de l'Église;DE L EGLISE;EGLISE;98647453
RUELLE;Ruelle du Breuil;DU BREUIL;BREUIL;236240691
RUELLE;Ruelle du Puits Saint-Blaise;DU PUITS SAINT BLAISE;BLAISE;417907828
