voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de l'Île;DE L ILE;ILE;224349865
CHEMIN;Chemin de la Charrette;DE LA CHARRETTE;CHARRETTE;197232280
IMPASSE;Impasse de l'Orée du Bois;DE L OREE DU BOIS;BOIS;432583739
IMPASSE;Impasse du Château;DU CHATEAU;CHATEAU;224349866
ROUTE;Route de Geneuille;DE GENEUILLE;GENEUILLE;525711616,525711617
ROUTE;Route de Vesoul;DE VESOUL;VESOUL;101476694
RUE;Rue de la Rochette;DE LA ROCHETTE;ROCHETTE;101476700,224349862
RUE;Rue des Chènevières;DES CHENEVIERES;CHENEVIERES;200047825,200047830,200047874
RUE;Rue des Fontaines;DES FONTAINES;FONTAINES;37535083,71770286,71770287,200047826,200047828,200047831,200047862,200047866,200047875
RUE;Rue du Pré du Roy;DU PRE DU ROY;ROY;224349864
