voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Ronde;DE RONDE;RONDE;219500201
IMPASSE;Impasse de la Poterne;DE LA POTERNE;POTERNE;307901171
IMPASSE;Impasse du Réservoir;DU RESERVOIR;RESERVOIR;589534326
RUE;Rue Saint-Antoine;SAINT ANTOINE;ANTOINE;307901172
RUE;Rue de l'Église;DE L EGLISE;EGLISE;589534325
RUE;Rue de la Charme;DE LA CHARME;CHARME;589534324
RUE;Rue de la Poterne;DE LA POTERNE;POTERNE;307901173
RUE;Rue du Guichet;DU GUICHET;GUICHET;307901174
RUE;Rue du Moulin;DU MOULIN;MOULIN;307901175,307901176
RUELLE;Ruelle Aux Chats;AUX CHATS;CHATS;589534320
RUELLE;Ruelle aux Peutes;AUX PEUTES;PEUTES;307901177
RUELLE;Ruelle de la Bergerie;DE LA BERGERIE;BERGERIE;307901178
ROUTE;route de Bissey-la-Pierre à Marcenay;DE BISSEY LA PIERRE A MARCENAY;MARCENAY;589534269
ROUTE;route départementale n°118 de Bâlot à Gomméville;DEPARTEMENTALE N°118 DE BALOT A GOMMEVILLE;GOMMEVILLE;117363846,307901170
ROUTE;route départementale n°965 de Neufchâteau à Bonny-sur-Loire;DEPARTEMENTALE N°965 DE NEUFCHATEAU A BONNY SUR LOIRE;LOIRE;118829418
