voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Vieilles Vignes;DES VIEILLES VIGNES;VIGNES;303446124
CHEMIN;Chemin de l'Ancien Lavoir;DE L ANCIEN LAVOIR;LAVOIR;440487806,666993831
CHEMIN;Chemin de la Jonchère;DE LA JONCHERE;JONCHERE;84172532
CHEMIN;Chemin des Aubis;DES AUBIS;AUBIS;303446125
CHEMIN;Chemin du Roc;DU ROC;ROC;303446126
IMPASSE;Impasse des Jacobins;DES JACOBINS;JACOBINS;303446130,666993834
;Le Ris Morderon;LE RIS MORDERON;MORDERON;440487808
PASSAGE;Passage de la Petite Vénus;DE LA PETITE VENUS;VENUS;373525675
PASSE;Passe du Muletier;DU MULETIER;MULETIER;440487809
ROUTE;Route Centre Europe Atlantique;CENTRE EUROPE ATLANTIQUE;ATLANTIQUE;371925990,394385122
ROUTE;Route de Besson;DE BESSON;BESSON;38027203,320564923
ROUTE;Route de Saint-Pourçain-Sur-Sioule;DE SAINT POURCAIN SUR SIOULE;SIOULE;303446128
ROUTE;Route de Souvigny;DE SOUVIGNY;SOUVIGNY;303446132
ROUTE;Route de Treban;DE TREBAN;TREBAN;81112479,303446133
ROUTE;Route des Quatre Vents;DES QUATRE VENTS;VENTS;81112440
ROUTE;Route du Clos Courtais;DU CLOS COURTAIS;COURTAIS;440487810
RUE;Rue de l'Ancienne Forge;DE L ANCIENNE FORGE;FORGE;303446134
RUE;Rue des Anciens Maires;DES ANCIENS MAIRES;MAIRES;303446135
RUE;Rue des Vignes;DES VIGNES;VIGNES;154217105
RUE;Rue du Paradis;DU PARADIS;PARADIS;303446136
