voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de l'Abandonnette;DE L ABANDONNETTE;ABANDONNETTE;340973993
ALLEE;Allée de la Pâture;DE LA PATURE;PATURE;213162417
ALLEE;Allée des Abélias;DES ABELIAS;ABELIAS;41290425,509659994
ALLEE;Allée des Amarantes;DES AMARANTES;AMARANTES;377865169,509660001
ALLEE;Allée des Bougainvilliers;DES BOUGAINVILLIERS;BOUGAINVILLIERS;377865171
ALLEE;Allée des Bruyères;DES BRUYERES;BRUYERES;41290437,509659995
ALLEE;Allée des Campanules;DES CAMPANULES;CAMPANULES;229208581
ALLEE;Allée des Capucines;DES CAPUCINES;CAPUCINES;41290436
ALLEE;Allée des Génévriers;DES GENEVRIERS;GENEVRIERS;41290440,509660003
ALLEE;Allée des Lauriers;DES LAURIERS;LAURIERS;213162977
ALLEE;Allée des Mahonias;DES MAHONIAS;MAHONIAS;41290450,340972721
ALLEE;Allée des Millepertuis;DES MILLEPERTUIS;MILLEPERTUIS;377865168,509659996
ALLEE;Allée des Peupliers;DES PEUPLIERS;PEUPLIERS;41290452
ALLEE;Allée des Volubilis;DES VOLUBILIS;VOLUBILIS;41290443
ALLEE;Allée du Bois;DU BOIS;BOIS;164678934
ALLEE;Allée du Clos du Chêne;DU CLOS DU CHENE;CHENE;213161805
ALLEE;Allée du Pont Dauphin;DU PONT DAUPHIN;DAUPHIN;213161779
AVENUE;Avenue du Vallon;DU VALLON;VALLON;41290434,41290449,627901533,627901537
CHEMIN RURAL;Chemin Rural de Beynes à Chavenay;DE BEYNES A CHAVENAY;CHAVENAY;41290458
CHEMIN RURAL;Chemin Rural de Beynes à Villepreux;DE BEYNES A VILLEPREUX;VILLEPREUX;106488549,112752344,112752348
CHEMIN;Chemin d'Adrienne;D ADRIENNE;ADRIENNE;213162318
CHEMIN;Chemin de Davron;DE DAVRON;DAVRON;107755358
CHEMIN;Chemin de la Sente;DE LA SENTE;SENTE;340973994
CHEMIN;Chemin des Écoliers;DES ECOLIERS;ECOLIERS;213160707
CHEMIN;Chemin du Bois;DU BOIS;BOIS;41290430
CHEMIN;Chemin du Haut du Clos;DU HAUT DU CLOS;CLOS;102164655,102164659,102165315
;Grande Rue;GRANDE RUE;RUE;100146168,213161767,222477643
IMPASSE;Impasse du Fort;DU FORT;FORT;213161199
PLACE;Place de l'Église;DE L EGLISE;EGLISE;311246304
ROUTE;Route de Saint-Nom;DE SAINT NOM;NOM;41290424,377865164,377865170,479578035,627901531,627901536
RUE;Rue Haute;HAUTE;HAUTE;41290444,383089749
RUE;Rue de Beynes;DE BEYNES;BEYNES;41290459
RUE;Rue de Gally;DE GALLY;GALLY;463876804
RUE;Rue de Grignon;DE GRIGNON;GRIGNON;41290420,107755356,107755360,107755361,107755362
RUE;Rue de Mézu;DE MEZU;MEZU;213165572
RUE;Rue de Villepreux;DE VILLEPREUX;VILLEPREUX;26446657
RUE;Rue de la Citadelle;DE LA CITADELLE;CITADELLE;41290429
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;41290433,218452556,311246700
RUE;Rue de la Fontaine Magnant;DE LA FONTAINE MAGNANT;MAGNANT;377865167
RUE;Rue de la Fontaine Saint-Pierre;DE LA FONTAINE SAINT PIERRE;PIERRE;41290445
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;41290428
RUE;Rue de la Mare de l'Orme;DE LA MARE DE L ORME;ORME;311248122
RUE;Rue des Amandiers;DES AMANDIERS;AMANDIERS;41290446
RUE;Rue des Auges;DES AUGES;AUGES;41290427
RUE;Rue des Bouleaux;DES BOULEAUX;BOULEAUX;41290438
RUE;Rue des Clayes;DES CLAYES;CLAYES;41290421,100146170
RUE;Rue des Deux Ponts;DES DEUX PONTS;PONTS;41290457,225120517,225120518
RUE;Rue des Ormes;DES ORMES;ORMES;41290435
RUE;Rue des Peupliers;DES PEUPLIERS;PEUPLIERS;41290451
RUE;Rue des Prés;DES PRES;PRES;41290422
RUE;Rue des Écoles;DES ECOLES;ECOLES;213161768,218452557,218452558
RUE;Rue des Érables;DES ERABLES;ERABLES;41290447
RUE;Rue du Champ du Caillou;DU CHAMP DU CAILLOU;CAILLOU;213161769
RUE;Rue du Fort;DU FORT;FORT;213160960,383091270
RUELLE;Ruelle Gobillon;GOBILLON;GOBILLON;41290453,515202377
RUELLE;Ruelle du Mouton;DU MOUTON;MOUTON;311246517
;Sente Samson;SENTE SAMSON;SAMSON;41290454
;Sente du Bois;SENTE DU BOIS;BOIS;164678933,213160659
