voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue des Noyers;DES NOYERS;NOYERS;43580399
BOULEVARD;Boulevard Bérenger;BERENGER;PICARDIE;43580393
CHEMIN;Chemin de la Bascotte de Moyvilliers;DE LA BASCOTTE DE MOYVILLIERS;MOYVILLIERS;43580453
CHEMIN;Chemin de la Forêt;DE LA FORET;FORET;43580430
CHEMIN;Chemin de la Patinerie;DE LA PATINERIE;PATINERIE;43580451
CHEMIN;Chemin de la Praye;DE LA PRAYE;PRAYE;43580422
CHEMIN;Chemin de la Vallée;DE LA VALLEE;VALLEE;166451310,166451321
CHEMIN;Chemin des Chauffours;DES CHAUFFOURS;CHAUFFOURS;43580440
CHEMIN;Chemin des Esserty;DES ESSERTY;ESSERTY;43580423
CHEMIN;Chemin des Fonds du Clos Huart;DES FONDS DU CLOS HUART;HUART;158769800,158769801
CHEMIN;Chemin du Grand Bois;DU GRAND BOIS;BOIS;43580435
CHEMIN;Chemin du Mont Isaï;DU MONT ISAI;ISAI;43580418
CHEMIN;Chemin du Tour de Ville;DU TOUR DE VILLE;VILLE;43580405,43580410,43580415,138750112,138750114,138750115,138750116
IMPASSE;Impasse des Rosiers;DES ROSIERS;ROSIERS;310056897,310056898
IMPASSE;Impasse du Pré Neuf;DU PRE NEUF;NEUF;43580398
;L'Autoroute du Nord;L AUTOROUTE DU NORD;NORD;40031130,44431712
PLACE;Place Maurice Parmentier;MAURICE PARMENTIER;PARMENTIER;158769814
PLACE;Place de l'Église;DE L EGLISE;EGLISE;43580401
RUE;Rue d'En-Bas;D EN BAS;BAS;43580419
RUE;Rue de Grandfresnoy;DE GRANDFRESNOY;GRANDFRESNOY;43580406
RUE;Rue de Le Fayel;DE LE FAYEL;FAYEL;43580414
RUE;Rue de Picardie;DE PICARDIE;PICARDIE;43580392,43580446,43580447
RUE;Rue de Remy;DE REMY;REMY;43580388
RUE;Rue de l'Église;DE L EGLISE;EGLISE;43580400,43580407
RUE;Rue de la Plaine;DE LA PLAINE;PLAINE;43580416
RUE;Rue de la Tour;DE LA TOUR;TOUR;43580409
RUE;Rue du Clos;DU CLOS;CLOS;43580402,43580403
RUE;Rue du Parc;DU PARC;PARC;43580412
RUE;Rue du Tour de Ville;DU TOUR DE VILLE;VILLE;43580411,158769803
RUELLE;Ruelle de la Huchette;DE LA HUCHETTE;HUCHETTE;43580404
RUELLE;Ruelle du Mont Isaï;DU MONT ISAI;ISAI;43580426
;Sente de l'Allée des Deux Frères;SENTE DE L ALLEE DES DEUX FRERES;FRERES;43580454
VOIE;Voie Verte de la Plaine d'Estrées;VERTE DE LA PLAINE D ESTREES;ESTREES;129759003,148874034,148874038
VOIE;Voierie Saint-Marc;RIE SAINT MARC;MARC;43580424
