voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Joseph Fajon;JOSEPH FAJON;FAJON;116605692
CHEMIN;Chemin d'Arboras;D ARBORAS;ARBORAS;156404304
CHEMIN;Chemin des Bourgnous;DES BOURGNOUS;BOURGNOUS;156404305,156404306
CHEMIN;Chemin des Combettes;DES COMBETTES;COMBETTES;156404307
CHEMIN;Chemin du Mas Julien;DU MAS JULIEN;JULIEN;156404310
;Grand Rue;GRAND RUE;RUE;156404312
;La Placette;LA PLACETTE;PLACETTE;156404313,156404315
;Le Planol;LE PLANOL;PLANOL;156404316,156404318,156404319
PLACE;Place de l'Église;DE L EGLISE;EGLISE;156404320
ROUTE;Route Départementale de Saint-André de Sangonis à Jonquières;DEPARTEMENTALE DE SAINT ANDRE DE SANGONIS A JONQUIERES;JONQUIERES;156404321
ROUTE;Route de Saint-André;DE SAINT ANDRE;ANDRE;156389621,156389622,156404324
ROUTE;Route de Saint-Félix;DE SAINT FELIX;FELIX;156404326
RUE;Rue Mistral;MISTRAL;FELIX;156404327,156404328
RUE;Rue de la Font du Loup;DE LA FONT DU LOUP;LOUP;156404329
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;156404330
RUE;Rue de la Forge;DE LA FORGE;FORGE;156404331
RUE;Rue de la Marsanne;DE LA MARSANNE;MARSANNE;481780964
RUE;Rue de la Meule;DE LA MEULE;MEULE;156404332
RUE;Rue de la Roussanne;DE LA ROUSSANNE;ROUSSANNE;481780965
RUE;Rue de la Seranne;DE LA SERANNE;SERANNE;481780636
RUE;Rue des Capriers;DES CAPRIERS;CAPRIERS;481780637
RUE;Rue des Lavoirs;DES LAVOIRS;LAVOIRS;156404333
RUE;Rue du Commerce;DU COMMERCE;COMMERCE;156404334
RUE;Rue du Foyer Communal;DU FOYER COMMUNAL;COMMUNAL;156404335
RUE;Rue du Malpas;DU MALPAS;MALPAS;156404336,156404337,156404338
RUE;Rue du Parc;DU PARC;PARC;156404339
RUE;Rue du Pont Neuf;DU PONT NEUF;NEUF;156404340
TRAVERSE;Traverse de l'Église;DE L EGLISE;EGLISE;156404341
