voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Pasteur;PASTEUR;DOLMEN;128923786
CHEMIN;Chemin de Bizac;DE BIZAC;BIZAC;126833924
CHEMIN;Chemin de Bousseyron;DE BOUSSEYRON;BOUSSEYRON;176678024
CHEMIN;Chemin de Cassagne;DE CASSAGNE;CASSAGNE;176780379
CHEMIN;Chemin de Champagnac;DE CHAMPAGNAC;CHAMPAGNAC;35444809
CHEMIN;Chemin de Champlepot;DE CHAMPLEPOT;CHAMPLEPOT;285767951
CHEMIN;Chemin de Chavetourte;DE CHAVETOURTE;CHAVETOURTE;126833925
CHEMIN;Chemin de la Champtressac;DE LA CHAMPTRESSAC;CHAMPTRESSAC;126810606
CHEMIN;Chemin de la Chandelette;DE LA CHANDELETTE;CHANDELETTE;126833926
CHEMIN;Chemin de la Croix;DE LA CROIX;CROIX;128923788
CHEMIN;Chemin de la Plaine;DE LA PLAINE;PLAINE;126810607,285767907
CHEMIN;Chemin de la Pompe;DE LA POMPE;POMPE;128882160
CHEMIN;Chemin de la Vignasse;DE LA VIGNASSE;VIGNASSE;126845012,176678025,626204204
CHEMIN;Chemin des Fontaines;DES FONTAINES;FONTAINES;128923791
CHEMIN;Chemin du Béal;DU BEAL;BEAL;126810609
CHEMIN;Chemin du Sihol;DU SIHOL;SIHOL;128921285
DRAILLE;Draille de Labeaume;DE LABEAUME;LABEAUME;35444893,200172324
DRAILLE;Draille de la Chandelette;DE LA CHANDELETTE;CHANDELETTE;35444926,126833927
DRAILLE;Draille du Pont de Beaume;DU PONT DE BEAUME;BEAUME;126810610
IMPASSE;Impasse Barnerie;BARNERIE;BOURDARIC;204015162
IMPASSE;Impasse de Bourgène;DE BOURGENE;BOURGENE;177222222
IMPASSE;Impasse de Champelplot;DE CHAMPELPLOT;CHAMPELPLOT;176775387
IMPASSE;Impasse de Champtressac;DE CHAMPTRESSAC;CHAMPTRESSAC;126845015
IMPASSE;Impasse des Campanes;DES CAMPANES;CAMPANES;177212441
IMPASSE;Impasse des Falaises;DES FALAISES;FALAISES;126810612,126810613
IMPASSE;Impasse des Fraysses;DES FRAYSSES;FRAYSSES;126845018
IMPASSE;Impasse du Bourdaric;DU BOURDARIC;BOURDARIC;177585483
IMPASSE;Impasse du Pigeonnier;DU PIGEONNIER;PIGEONNIER;127978271
IMPASSE;Impasse du Puits;DU PUITS;PUITS;367880038
IMPASSE;Impasse du Sartre;DU SARTRE;SARTRE;626212371
;Le Carriérou;LE CARRIEROU;CARRIEROU;128886417
MONTEE;Montée de la Barnerie;DE LA BARNERIE;BARNERIE;111860197
MONTEE;Montée du Rochas;DU ROCHAS;ROCHAS;128921286
PASSAGE;Passage de la Rampette;DE LA RAMPETTE;RAMPETTE;128229681
PASSAGE;Passage des Glycines;DES GLYCINES;GLYCINES;366695966
PLACE;Place de la Résistance;DE LA RESISTANCE;RESISTANCE;128229680
PLACE;Place de l’Église;DE L’EGLISE;L’EGLISE;128886420,366695545
PLACE;Place du Verger;DU VERGER;VERGER;128882162
ROUTE;Route de Ruoms;DE RUOMS;RUOMS;128923794
RUE;Rue Bourgène;BOURGENE;HERBOUSSES;177585480
RUE;Rue Marius Perbost;MARIUS PERBOST;PERBOST;128921287
RUE;Rue René Cassin;RENE CASSIN;CASSIN;128229682,177222224
RUE;Rue d'Authijol;D AUTHIJOL;AUTHIJOL;128926233
RUE;Rue de la Pastourelle;DE LA PASTOURELLE;PASTOURELLE;128923796
RUE;Rue des Ayres;DES AYRES;AYRES;274021722,274021724
RUE;Rue des Herbousses;DES HERBOUSSES;HERBOUSSES;177222226
RUE;Rue du Chazal;DU CHAZAL;CHAZAL;128886419
RUE;Rue du Château;DU CHATEAU;CHATEAU;128229679
RUE;Rue du Docteur Boissin;DU DOCTEUR BOISSIN;BOISSIN;128882161
RUE;Rue du Docteur Chalvet;DU DOCTEUR CHALVET;CHALVET;128882159
RUE;Rue du Dolmen;DU DOLMEN;DOLMEN;128921288
RUE;Rue du Grand Champ;DU GRAND CHAMP;CHAMP;128229685
VOIE;Voie Verte;VERTE;PUITS;407705344
