voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Double;DE LA DOUBLE;DOUBLE;415135664
CHEMIN;Chemin des Alliens;DES ALLIENS;ALLIENS;161856854
PASSAGE;Passage des Blés;DES BLES;BLES;415135695,415135696
ROND POINT;Rond-Point de Lachamp;DE LACHAMP;LACHAMP;70585892
ROUTE;Route de Tournecol;DE TOURNECOL;TOURNECOL;94794560
ROUTE;Route des Trois Fontaines;DES TROIS FONTAINES;FONTAINES;161855376
RUE;Rue Marie Blanc;MARIE BLANC;BLANC;161857823
RUE;Rue de la Bruge;DE LA BRUGE;BRUGE;162113845
RUE;Rue des Combes;DES COMBES;COMBES;415135713
RUE;Rue du Couvige;DU COUVIGE;COUVIGE;415135720
;Vio de Chapteuil;VIO DE CHAPTEUIL;CHAPTEUIL;301596187
