voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Exploitation dit Latéral à la Voie Ferrée;D EXPLOITATION DIT LATERAL A LA VOIE FERREE;FERREE;172707575
CHEMIN;Chemin d'Exploitation dit de la Croix Rouge;D EXPLOITATION DIT DE LA CROIX ROUGE;ROUGE;172706201
CHEMIN;Chemin d'Exploitation dit du Parc;D EXPLOITATION DIT DU PARC;PARC;172332169
CHEMIN;Chemin de Courville;DE COURVILLE;COURVILLE;172695804
CHEMIN;Chemin de Magneux à Unchair;DE MAGNEUX A UNCHAIR;UNCHAIR;172697934
CHEMIN;Chemin de la Fosse Simonet;DE LA FOSSE SIMONET;SIMONET;172698999
CHEMIN;Chemin des Carrières;DES CARRIERES;CARRIERES;172334284
CHEMIN;Chemin des Fornières;DES FORNIERES;FORNIERES;163086275
CHEMIN;Chemin des Vignes à la Fosse;DES VIGNES A LA FOSSE;FOSSE;172699500
CHEMIN;Chemin dit des Marais de Magneux;DIT DES MARAIS DE MAGNEUX;MAGNEUX;172706751
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;172333895
CHEMIN;Chemin du Four à Chaux;DU FOUR A CHAUX;CHAUX;172333896
PLACE;Place Messire Jean;MESSIRE JEAN;JEAN;604996915,604996918
ROUTE;Route de Courlandon;DE COURLANDON;COURLANDON;172706752,615873446
RUE;Rue Colbert;COLBERT;COLBERT;172699842
RUE;Rue Courlandon;COURLANDON;COURLANDON;172692033
RUE;Rue Laurence;LAURENCE;LAURENCE;172333900
RUE;Rue de Cour;DE COUR;COUR;172330584
RUE;Rue de Courville;DE COURVILLE;COURVILLE;172692566
RUE;Rue de l'Église;DE L EGLISE;EGLISE;172333899
RUE;Rue de la Fontaine Dragon;DE LA FONTAINE DRAGON;DRAGON;172333894
RUE;Rue de la Tuilerie;DE LA TUILERIE;TUILERIE;372017742
RUE;Rue du Blanchon;DU BLANCHON;BLANCHON;167195533
RUE;Rue du Charry;DU CHARRY;CHARRY;172692156
RUE;Rue du Four à Chaux;DU FOUR A CHAUX;CHAUX;172333898
RUELLE;Ruelle du Blanchon;DU BLANCHON;BLANCHON;412323679
RUELLE;Ruelle du Puits;DU PUITS;PUITS;172333897
;Sente;SENTE;SENTE;172703982
SENTIER;Sentier dit du Bourbier;DIT DU BOURBIER;BOURBIER;412323680
VOIE COMMUNALE;Voie Communale de Courville;DE COURVILLE;COURVILLE;172697829,176332127
VOIE COMMUNALE;Voie Communale de Villette à Cour;DE VILLETTE A COUR;COUR;172332167
