voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Écoliers;DES ECOLIERS;ECOLIERS;164046119
IMPASSE;Impasse des Peupliers;DES PEUPLIERS;PEUPLIERS;164046158
PLACE;Place Saint-Martin;SAINT MARTIN;MARTIN;603864875
RUE;Rue Auguste Bréchet;AUGUSTE BRECHET;BRECHET;164046076
RUE;Rue des 3 Avé;DES 3 AVE;AVE;603864862
RUE;Rue des Buis;DES BUIS;BUIS;164046187
RUE;Rue des Charmilles;DES CHARMILLES;CHARMILLES;603864876
RUE;Rue des Lavandières;DES LAVANDIERES;LAVANDIERES;323882237
RUE;Rue des Templiers;DES TEMPLIERS;TEMPLIERS;603864864
RUE;Rue du Moulin Blanc;DU MOULIN BLANC;BLANC;323882910
