voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Méricourt;DE MERICOURT;MERICOURT;162451610
HAMEAU;Hameau de la Râperie;DE LA RAPERIE;RAPERIE;34074797,299395534,300064481,301811956,301811958,313775649,392034546,392034549
;Le Bois Là-Haut;LE BOIS LA HAUT;HAUT;331226197
LOTISSEMENT;Lotissement les Tilleuls;LES TILLEULS;TILLEULS;331226209
PLACE;Place de la Ville de Cognac;DE LA VILLE DE COGNAC;COGNAC;392034553
RUE;Rue de Chuignolles;DE CHUIGNOLLES;CHUIGNOLLES;34074800
RUE;Rue de Framerville;DE FRAMERVILLE;FRAMERVILLE;321204677
RUE;Rue de Péronne;DE PERONNE;PERONNE;152505316,313347791
RUE;Rue de l'Église;DE L EGLISE;EGLISE;34074798,321204681
RUE;Rue de la Terrière;DE LA TERRIERE;TERRIERE;302620430,336904510
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;331226195
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;331226208
RUE;Rue du Carrefour;DU CARREFOUR;CARREFOUR;321204679,321204680
RUE;Rue du Dessus du Tordoir;DU DESSUS DU TORDOIR;TORDOIR;392034555,392034558,392034560
RUE;Rue du Monument;DU MONUMENT;MONUMENT;321204678
RUE;Rue du Tour de Ville;DU TOUR DE VILLE;VILLE;321204676
RUELLE;Ruelle Simon Gaujot;SIMON GAUJOT;GAUJOT;267038257
RUELLE;Ruelle du Tordoir;DU TORDOIR;TORDOIR;331226199
