voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Alphonse Louis;ALPHONSE LOUIS;LOUIS;624208416
CHEMIN;Chemin de Napoléon;DE NAPOLEON;NAPOLEON;257461856
IMPASSE;Impasse Cazaous;CAZAOUS;CAZAOUS;89034221
IMPASSE;Impasse Mançanille;MANCANILLE;MANCANILLE;89034224
ROUTE;Route de Hias;DE HIAS;HIAS;407498636
ROUTE;Route de Mées;DE MEES;MEES;88739361,637987506
ROUTE;Route de Rivière;DE RIVIERE;RIVIERE;119141135
ROUTE;Route des Barthes;DES BARTHES;BARTHES;407498651
ROUTE;Route du Château d'Eau;DU CHATEAU D EAU;EAU;480471633
ROUTE;Route du Potier;DU POTIER;POTIER;88739350,115879170,624207356,624207358,624207359,624207360
RUE;Rue Gracian;GRACIAN;GRACIAN;88739335,415238262,415238270,415239045,415239047,624207363,624207364
