voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Joseph Vernet;JOSEPH VERNET;VERNET;33041084
CHEMIN;Chemin De La Barianne;DE LA BARIANNE;BARIANNE;72149808
CHEMIN;Chemin Limite des Côtes;LIMITE DES COTES;COTES;545627134,600246863
CHEMIN;Chemin Long Serre;LONG SERRE;SERRE;167577465,167577467
CHEMIN;Chemin Long Serre Bas;LONG SERRE BAS;BAS;167577464,429962245
CHEMIN;Chemin Saint-Véran;SAINT VERAN;VERAN;600246861
CHEMIN;Chemin d'Aubignan;D AUBIGNAN;AUBIGNAN;600246862
CHEMIN;Chemin de La Roque-Alric;DE LA ROQUE ALRIC;ALRIC;600246867
CHEMIN;Chemin de Marrou;DE MARROU;MARROU;167577468
CHEMIN;Chemin de l'Epine;DE L EPINE;EPINE;365057548,545638521,545638522,600246864
CHEMIN;Chemin de la Gérine;DE LA GERINE;GERINE;180008193,596856088
CHEMIN;Chemin de la Roque Alric;DE LA ROQUE ALRIC;ALRIC;167577471
CHEMIN;Chemin de la Tuilière;DE LA TUILIERE;TUILIERE;341013376
CHEMIN;Chemin des Costes;DES COSTES;COSTES;598080636
CHEMIN;Chemin des Côtes;DES COTES;COTES;115627600,115627615,115627638
CHEMIN;Chemin du Graveyron;DU GRAVEYRON;GRAVEYRON;240609321,548689822
CHEMIN;Chemin du Pas de Bouquet;DU PAS DE BOUQUET;BOUQUET;180008195,346991896,346992144,600246865
;La Tuilière;LA TUILIERE;TUILIERE;564771446
ROUTE;Route de Beaumes;DE BEAUMES;BEAUMES;531663132,598080634
ROUTE;Route de Caromb;DE CAROMB;CAROMB;532762334,564757866
ROUTE;Route de Malaucène;DE MALAUCENE;MALAUCENE;442117352
ROUTE;Route de l'Epine;DE L EPINE;EPINE;166514777,346991056,346991135,346991136
ROUTE;Route de la Combette;DE LA COMBETTE;COMBETTE;171323905,564771451,564771453
ROUTE;Route du Barroux;DU BARROUX;BARROUX;564771448,564772204
