voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Gauvin;DE GAUVIN;GAUVIN;183664062
IMPASSE;Impasse Constantin;CONSTANTIN;GAUVIN;183664063
IMPASSE;Impasse du Petit Puits;DU PETIT PUITS;PUITS;257445212
IMPASSE;Impasse du Pigeonnier;DU PIGEONNIER;PIGEONNIER;388098033
;Le Pas Du Maine;LE PAS DU MAINE;MAINE;534445399
LOTISSEMENT;Lotissement les Fougères;LES FOUGERES;FOUGERES;170152780
ROUTE;Route Napoléon;NAPOLEON;PLANTES;170153202,190415090,236647744
RUE;Rue de Pillebourse;DE PILLEBOURSE;PILLEBOURSE;183618740,190415096
RUE;Rue de Saint-Martin;DE SAINT MARTIN;MARTIN;170152778
RUE;Rue de la Chênaie;DE LA CHENAIE;CHENAIE;183664080
RUE;Rue de la Gravette;DE LA GRAVETTE;GRAVETTE;170152788
RUE;Rue des Plantes;DES PLANTES;PLANTES;170152790
RUE;Rue du Moulin;DU MOULIN;MOULIN;170152760
SENTIER;Sentier de Martres à Constantin;DE MARTRES A CONSTANTIN;CONSTANTIN;534444492
