voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Château d'Eau;DU CHATEAU D EAU;EAU;388481369
GRANDE RUE;Grande Rue;;CERRIERE;536431981,536431985
HAMEAU;Hameau Les Guesneys;LES GUESNEYS;GUESNEYS;253188973
HAMEAU;Hameau Les Hauts Laines;LES HAUTS LAINES;LAINES;502524069
HAMEAU;Hameau Les Laines;LES LAINES;LAINES;502524068
HAMEAU;Hameau Les Mignots;LES MIGNOTS;MIGNOTS;502524076,502524077,502524079
HAMEAU;Hameau Les Veaux;LES VEAUX;VEAUX;502524074
HAMEAU;Hameau Les Vies Mignots;LES VIES MIGNOTS;MIGNOTS;253817962
HAMEAU;Hameau Vallée des Veaux;VALLEE DES VEAUX;VEAUX;502524072
;Jean Boudin;JEAN BOUDIN;BOUDIN;502532168
;Le Moulin À Vent;LE MOULIN A VENT;VENT;502524081,502524082
;Les Amants;LES AMANTS;AMANTS;253188970,253188976,253188979,253188989
;Les Delavoix;LES DELAVOIX;DELAVOIX;253188978,502532171,502532172
;Les Fusées;LES FUSEES;FUSEES;253188960,502532169,502532170
PLACE;Place de l'Église;DE L EGLISE;EGLISE;502524086
ROUTE;Route de Bérulle;DE BERULLE;BERULLE;502524085
RUE;Rue Bob Cerrière;BOB CERRIERE;CERRIERE;536431978
RUE;Rue Saint-Mards;SAINT MARDS;MARDS;536431975
RUE;Rue Sans Nom;SANS NOM;NOM;502524087
RUE;Rue d'Arces;D ARCES;ARCES;107523125,502524088
RUE;Rue de Bérulle;DE BERULLE;BERULLE;536431983
RUE;Rue de la Côte de Bœurs;DE LA COTE DE BŒURS;BŒURS;253189004
RUE;Rue des Collineries;DES COLLINERIES;COLLINERIES;536431982
RUE;Rue du Poirier Puilleux;DU POIRIER PUILLEUX;PUILLEUX;107523123
RUE;Rue du Pont Neuf;DU PONT NEUF;NEUF;253817935
RUELLE;Ruelle à Chevalier;A CHEVALIER;CHEVALIER;253188956
