voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Buis;DES BUIS;BUIS;42161591,284866412
AVENUE;Avenue de la Gare;DE LA GARE;GARE;27653350,139390924
AVENUE;Avenue de la Promenade;DE LA PROMENADE;PROMENADE;27303202
CHEMIN;Chemin Saint-Louis;SAINT LOUIS;LOUIS;27653980,179194654,179194655,179194656
CHEMIN;Chemin de Messeau;DE MESSEAU;MESSEAU;202699003,202699016,284866593
CHEMIN;Chemin de Mont Marché;DE MONT MARCHE;MARCHE;173488720
CHEMIN;Chemin de Montgoubot;DE MONTGOUBOT;MONTGOUBOT;161281420
CHEMIN;Chemin de Montmusard;DE MONTMUSARD;MONTMUSARD;122224797
CHEMIN;Chemin de Moulin de Foulot;DE MOULIN DE FOULOT;FOULOT;161290947
CHEMIN;Chemin des Prés;DES PRES;PRES;173488717
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;116846273
;Grande Rue;GRANDE RUE;RUE;27654543
;La Grande Agasse;LA GRANDE AGASSE;AGASSE;146186883
;Le Vernay;LE VERNAY;VERNAY;362312946
LOTISSEMENT;Lotissement Clair Horizon;CLAIR HORIZON;HORIZON;246877621
LOTISSEMENT;Lotissement En Grevilly;EN GREVILLY;GREVILLY;253088469
LOTISSEMENT;Lotissement Le Buet;LE BUET;BUET;161290949,284858403,284860810,284860812
LOTISSEMENT;Lotissement Le Clos des Tanneries;LE CLOS DES TANNERIES;TANNERIES;284860650,518336811
LOTISSEMENT;Lotissement de la Jouvence;DE LA JOUVENCE;JOUVENCE;146186853
PLACE;Place Neuve;NEUVE;NEUVE;27654395
PLACE;Place de Hôtel de Ville;DE HOTEL DE VILLE;VILLE;27653979
PLACE;Place de l'Arquebuse;DE L ARQUEBUSE;ARQUEBUSE;27653961
PLACE;Place de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;27653964,27653966,27653977,670964962,670964965,670964966,670964967
PLACE;Place de l'Église;DE L EGLISE;EGLISE;27653973
PLACE;Place de la Courtille;DE LA COURTILLE;COURTILLE;27653987,670964958,670964959,670964960,670964961
PLACE;Place de la Fontaine des Manants;DE LA FONTAINE DES MANANTS;MANANTS;284859628,518339161
PLACE;Place de la Gare;DE LA GARE;GARE;228845566
PLACE;Place du Marronnier;DU MARRONNIER;MARRONNIER;616651615
PLACE;Place du Pilori;DU PILORI;PILORI;27653976
PROMENADE;Promenade des Fossés;DES FOSSES;FOSSES;27637945
ROUTE;Route de Chalon;DE CHALON;CHALON;139601524,146186838,161304005,161304013,161304018,363503842
ROUTE;Route de Cluny;DE CLUNY;CLUNY;161304012
ROUTE;Route de Culles Les Roches;DE CULLES LES ROCHES;ROCHES;42161795
ROUTE;Route de Curtil;DE CURTIL;CURTIL;161290963,398488503
ROUTE;Route de Joncy;DE JONCY;JONCY;27653959,173488718,284858249
ROUTE;Route de Montvallet;DE MONTVALLET;MONTVALLET;68293241
ROUTE;Route de St. Gengoux;DE ST  GENGOUX;GENGOUX;307043581
ROUTE;Route de la Forêt;DE LA FORET;FORET;285234433
ROUTE;Route du Creusot;DU CREUSOT;CREUSOT;284858157
RUE;Rue Césarée;CESAREE;CESAREE;27653972,179194651
RUE;Rue David;DAVID;DAVID;27653965
RUE;Rue Descendante;DESCENDANTE;DESCENDANTE;173496643
RUE;Rue Joli Coeur;JOLI COEUR;COEUR;27654547
RUE;Rue Montante;MONTANTE;MONTANTE;284852751
RUE;Rue Montgoubot;MONTGOUBOT;MONTGOUBOT;161281425
RUE;Rue Nathalie Blanchet;NATHALIE BLANCHET;BLANCHET;146186855
RUE;Rue Pavée d'Andouilles;PAVEE D ANDOUILLES;ANDOUILLES;27653983
RUE;Rue de Longémeau;DE LONGEMEAU;LONGEMEAU;27654546
RUE;Rue de l'Abattoir;DE L ABATTOIR;ABATTOIR;27654545
RUE;Rue de l'Abondance;DE L ABONDANCE;ABONDANCE;27653975
RUE;Rue de l'Arquebuse;DE L ARQUEBUSE;ARQUEBUSE;42161589,161281430
RUE;Rue de l'Espérance;DE L ESPERANCE;ESPERANCE;27691793
RUE;Rue de l'Église;DE L EGLISE;EGLISE;27691795
RUE;Rue de la Courtille;DE LA COURTILLE;COURTILLE;27654396
RUE;Rue de la Pompe;DE LA POMPE;POMPE;173496646
RUE;Rue de la Tuilerie;DE LA TUILERIE;TUILERIE;173488719
RUE;Rue des Bouchers;DES BOUCHERS;BOUCHERS;670964963
RUE;Rue des Chapeliers;DES CHAPELIERS;CHAPELIERS;27691794
RUE;Rue des Chaumes;DES CHAUMES;CHAUMES;284853126
RUE;Rue des Cordiers;DES CORDIERS;CORDIERS;27653971
RUE;Rue des Gourles;DES GOURLES;GOURLES;42161592,42429253
RUE;Rue des Jardins;DES JARDINS;JARDINS;146186851
RUE;Rue des Moutons;DES MOUTONS;MOUTONS;27653982,179194652,179194653
RUE;Rue des Tanneries;DES TANNERIES;TANNERIES;27303203,42161587,42161588
RUE;Rue des Vertus;DES VERTUS;VERTUS;670964964
RUE;Rue des Écoles;DES ECOLES;ECOLES;27653988
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;27303204
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;42161593
RUE;Rue du Bourg Hameau;DU BOURG HAMEAU;HAMEAU;173496625,173496645
