voie;name;name_norm;last_word_norm;ways
AUTOROUTE;Autoroute de Lorraine-Bourgogne;DE LORRAINE BOURGOGNE;BOURGOGNE;4145764,259551778
CHEMIN;Chemin de la Gerbotte;DE LA GERBOTTE;GERBOTTE;252966313
CHEMIN;Chemin des Carrières;DES CARRIERES;CARRIERES;161205690,161205697
IMPASSE;Impasse Julien Gouges;JULIEN GOUGES;GOUGES;344076926
PLACE;Place Saint-Martin;SAINT MARTIN;MARTIN;344076927
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;323704478
ROUTE;Route Nationale 74;NATIONALE 74;74;323698001,323800879,363469280,363469281,363469282,363469283,363469284,364686187,364686188,364686189,364686190,364687193,364687194,364687195
ROUTE;Route de Nuits Saint-Georges;DE NUITS SAINT GEORGES;GEORGES;210831577
RUE;Rue Cabry;CABRY;74;323703386
RUE;Rue Joseph Blanc;JOSEPH BLANC;BLANC;117062455
RUE;Rue Pique;PIQUE;MALADIEREE;252966335,252966379,252966427,344076929,360340884,360340885
RUE;Rue Saint-Marc;SAINT MARC;MARC;323704483
RUE;Rue Saint-Vincent;SAINT VINCENT;VINCENT;252966399
RUE;Rue de l'Église;DE L EGLISE;EGLISE;323704484,364686193
RUE;Rue de la Chaume;DE LA CHAUME;CHAUME;344076930
RUE;Rue de la Courtavaux;DE LA COURTAVAUX;COURTAVAUX;230448529,323703388,364686194,364686196,364686197
RUE;Rue de la Maladièrée;DE LA MALADIEREE;MALADIEREE;252966314
RUE;Rue des Fourches;DES FOURCHES;FOURCHES;161205709
RUE;Rue des Masers;DES MASERS;MASERS;252966435
RUE;Rue des Plantes;DES PLANTES;PLANTES;252966339,252966384
RUE;Rue des Écoles;DES ECOLES;ECOLES;323704485
RUE;Rue du Moulin de Premeaux;DU MOULIN DE PREMEAUX;PREMEAUX;252966405
RUE;Rue du Moulin de Prissey;DU MOULIN DE PRISSEY;PRISSEY;323800890
