voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Cavons;DES CAVONS;CAVONS;289094437
CHEMIN;Chemin des Feuillantines;DES FEUILLANTINES;FEUILLANTINES;289094438
CHEMIN;Chemin des Grands Ormes;DES GRANDS ORMES;ORMES;220570676
CHEMIN;Chemin des Réservoirs;DES RESERVOIRS;RESERVOIRS;462635910
GRANDE RUE;Grande Rue;;PAIX;200057828
IMPASSE;Impasse Gallois;GALLOIS;VERGERS;248153199
IMPASSE;Impasse de Chablis;DE CHABLIS;CHABLIS;220386312
IMPASSE;Impasse de la Lampe;DE LA LAMPE;LAMPE;248153195
IMPASSE;Impasse de la Place;DE LA PLACE;PLACE;248153190
IMPASSE;Impasse de la République;DE LA REPUBLIQUE;REPUBLIQUE;220386311,414022286
IMPASSE;Impasse des Pervenches;DES PERVENCHES;PERVENCHES;248153194
IMPASSE;Impasse des Primevères;DES PRIMEVERES;PRIMEVERES;248153196
IMPASSE;Impasse des Roses;DES ROSES;ROSES;289094439
IMPASSE;Impasse du Champ Vilain;DU CHAMP VILAIN;VILAIN;220445603
PLACE;Place de l'Église;DE L EGLISE;EGLISE;220571971
ROUTE;Route de Cheny;DE CHENY;CHENY;23981297
RUE;Rue Gambetta;GAMBETTA;MAIRIE;176787169
RUE;Rue Georges Jacob;GEORGES JACOB;JACOB;220386314
RUE;Rue Gerbolet;GERBOLET;JARDINS;220445588
RUE;Rue Pasteur;PASTEUR;MERO;176787165
RUE;Rue Paul Bert;PAUL BERT;BERT;220386317
RUE;Rue Rousselet;ROUSSELET;JACOB;220386316
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;87499836,176787166
RUE;Rue de Beauregard;DE BEAUREGARD;BEAUREGARD;220445594
RUE;Rue de Bonnard;DE BONNARD;BONNARD;23981169
RUE;Rue de Chablis;DE CHABLIS;CHABLIS;97989618
RUE;Rue de Fertrive;DE FERTRIVE;FERTRIVE;220570675,315036282
RUE;Rue de l'Armançon;DE L ARMANCON;ARMANCON;220445582
RUE;Rue de l'Égalité;DE L EGALITE;EGALITE;220445584
RUE;Rue de la Bosse aux Loups;DE LA BOSSE AUX LOUPS;LOUPS;220445580
RUE;Rue de la Lampe;DE LA LAMPE;LAMPE;220387436
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;220387435
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;176787167
RUE;Rue de la Paix;DE LA PAIX;PAIX;200056385
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;176787171,220386315
RUE;Rue des Cavons;DES CAVONS;CAVONS;85501077
RUE;Rue des Gauzys;DES GAUZYS;GAUZYS;67345367
RUE;Rue des Malterres;DES MALTERRES;MALTERRES;220445605
RUE;Rue des Prés;DES PRES;PRES;220445597
RUE;Rue des Vergers;DES VERGERS;VERGERS;248153198
RUE;Rue des Écoles;DES ECOLES;ECOLES;220386310
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;289094440
RUE;Rue du Champvilain;DU CHAMPVILAIN;CHAMPVILAIN;220445600
RUE;Rue du Château;DU CHATEAU;CHATEAU;220570673,233880707,233882220
RUE;Rue du Cormier;DU CORMIER;CORMIER;220445585
RUE;Rue du Moulin;DU MOULIN;MOULIN;220571965
RUE;Rue du Poirier aux Merles;DU POIRIER AUX MERLES;MERLES;220571964
RUE;Rue du Pont;DU PONT;PONT;23981109,220570672,220570674
RUE;Rue du Roncier;DU RONCIER;RONCIER;220445579
RUE;Rue du Saule Brûle;DU SAULE BRULE;BRULE;220445606
RUE;Rue du Sentier;DU SENTIER;SENTIER;220445596
RUE;Rue du Vallon;DU VALLON;VALLON;220445589
RUE;Rue du Vignot;DU VIGNOT;VIGNOT;220386313
RUE;Rue du Village Mero;DU VILLAGE MERO;MERO;97989710,225408577,225408578
RUE;Rue du Village Mérovingien;DU VILLAGE MEROVINGIEN;MEROVINGIEN;289094441
RUE;Rue du Vivier;DU VIVIER;VIVIER;220445591
RUELLE;Ruelle des Jardins;DES JARDINS;JARDINS;220445587
