voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Cormiers;DES CORMIERS;CORMIERS;56198024
CHEMIN;Chemin de Flacour;DE FLACOUR;FLACOUR;56198040
CHEMIN;Chemin des Oiseaux;DES OISEAUX;OISEAUX;56198048
CHEMIN;Chemin des Écoles;DES ECOLES;ECOLES;56198061
IMPASSE;Impasse Saint-Martin;SAINT MARTIN;MARTIN;56198052
IMPASSE;Impasse du Grand Orme;DU GRAND ORME;ORME;56198050
PLACE;Place des Sept Résistants;DES SEPT RESISTANTS;RESISTANTS;56198055,56198056
ROUTE;Route d'Anet;D ANET;ANET;51907145,51907147,560286862,560286864,560286867,560286869,560484066,560484067
ROUTE;Route de Mantes;DE MANTES;MANTES;51907146,51907149,560286857
ROUTE;Route de Perdreauville;DE PERDREAUVILLE;PERDREAUVILLE;560480990
RUE;Rue Henri Duverdin;HENRI DUVERDIN;DUVERDIN;51907142,560286860,560286861
RUE;Rue Jean-Baptiste Quintin;JEAN BAPTISTE QUINTIN;QUINTIN;56198043
RUE;Rue de Beaurepaire;DE BEAUREPAIRE;BEAUREPAIRE;56198034
RUE;Rue de Chanteloup;DE CHANTELOUP;CHANTELOUP;56198042
RUE;Rue de Dammartin;DE DAMMARTIN;DAMMARTIN;56198037
RUE;Rue de la Saulée;DE LA SAULEE;SAULEE;56198033
RUE;Rue des Pommiers;DES POMMIERS;POMMIERS;56198059
RUE;Rue du Chainet;DU CHAINET;CHAINET;56198029
RUE;Rue du Château d'Arche;DU CHATEAU D ARCHE;ARCHE;56198038,560286858,560286859
RUE;Rue du Clos de Varenne;DU CLOS DE VARENNE;VARENNE;56198057
RUE;Rue du Clos des Champs;DU CLOS DES CHAMPS;CHAMPS;496953771,496953772,496953773
RUE;Rue du Paradis;DU PARADIS;PARADIS;56198058
RUELLE;Ruelle Moret;MORET;MANTES;56198023
