voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Chazelle;DE CHAZELLE;CHAZELLE;312455005,357214590
LOTISSEMENT;Lotissement Le Clos des Brosses;LE CLOS DES BROSSES;BROSSES;327044903,327044904
PLACE;Place du Monument;DU MONUMENT;MONUMENT;327044902,327045225,327045226
ROUTE;Route de Mont-Lès-Seurre;DE MONT LES SEURRE;SEURRE;325898126
RUE;Rue au Prêtre;AU PRETRE;PRETRE;327045227
RUE;Rue de Chazelle;DE CHAZELLE;CHAZELLE;132721476,264419609,357214597
RUE;Rue de Méchin;DE MECHIN;MECHIN;132721475,327045635,483072542
RUE;Rue de Seurre;DE SEURRE;SEURRE;132716053
RUE;Rue de Verdun;DE VERDUN;VERDUN;327045224
RUE;Rue de l'Église;DE L EGLISE;EGLISE;132716052
RUE;Rue du Bourg;DU BOURG;BOURG;327044905
RUE;Rue du Halage;DU HALAGE;HALAGE;312455006,314190480,357214601
