voie;name;name_norm;last_word_norm;ways
ANCIENNE ROUTE;Ancienne Route de Saugues;DE SAUGUES;SAUGUES;568981689
AVENUE;Avenue Charles Massot;CHARLES MASSOT;MASSOT;70585894,125868155,125868156,568981695,588130091,607926792,607926793
AVENUE;Avenue Jeanne d'Arc;JEANNE D ARC;ARC;125391560,125391561,125391562,172562565
AVENUE;Avenue de Vals;DE VALS;VALS;152622731,152622732,159515395,568981694
AVENUE;Avenue de l'Europe;DE L EUROPE;EUROPE;304989342
AVENUE;Avenue des Droits de l'Homme;DES DROITS DE L HOMME;HOMME;304989343
AVENUE;Avenue du Chambon;DU CHAMBON;CHAMBON;125391563,159519023,159519422,227472859,227472875,227472878,227472880,227472883,227472887,227472891,227472895
AVENUE;Avenue du Val Vert;DU VAL VERT;VERT;607926791
BOULEVARD;Boulevard Alexandre Clair;ALEXANDRE CLAIR;CLAIR;293253764
BOULEVARD;Boulevard Président Bertrand;PRESIDENT BERTRAND;BERTRAND;31260578
CHEMIN;Chemin d'Eycenac;D EYCENAC;EYCENAC;131911177,158671400,172564727
CHEMIN;Chemin de Bonnassou;DE BONNASSOU;BONNASSOU;131908473,378111720
CHEMIN;Chemin de Prantary;DE PRANTARY;PRANTARY;131911185
CHEMIN;Chemin de la Borie Blanche;DE LA BORIE BLANCHE;BLANCHE;304989344
CHEMIN;Chemin de la Girette;DE LA GIRETTE;GIRETTE;131908011
CHEMIN;Chemin de la Sermone;DE LA SERMONE;SERMONE;131907330,185819987
CHEMIN;Chemin de la Sermone Haute;DE LA SERMONE HAUTE;HAUTE;196695930,196695932
CHEMIN;Chemin des Brioudes;DES BRIOUDES;BRIOUDES;304989345
CHEMIN;Chemin des Rois;DES ROIS;ROIS;204254121
IMPASSE;Impasse Charles Rocher;CHARLES ROCHER;ROCHER;197799860
IMPASSE;Impasse Saint-Benoit;SAINT BENOIT;BENOIT;304989347
IMPASSE;Impasse des Moulins;DES MOULINS;MOULINS;304989348
IMPASSE;Impasse du Pont;DU PONT;PONT;304989349
;Le Verger;LE VERGER;VERGER;131908465
;McDrive;MCDRIVE;MCDRIVE;227472843
PLACE;Place de la Mutualité;DE LA MUTUALITE;MUTUALITE;131908469
PLACE;Place du Pont;DU PONT;PONT;304989350,568981690
QUAI;Quai du Dolaizon;DU DOLAIZON;DOLAIZON;304989351,568981691
ROND POINT;Rond-Point Aielo de Malferit;AIELO DE MALFERIT;MALFERIT;70585902
ROUTE;Route de Saint-Christophe;DE SAINT CHRISTOPHE;CHRISTOPHE;304989352
ROUTE;Route du Carmel;DU CARMEL;CARMEL;131908478,163985358,172564725,304989353,588130086,588130089
RUE;Rue André Bernard;ANDRE BERNARD;BERNARD;196695924
RUE;Rue Centrale;CENTRALE;CENTRALE;159517124
RUE;Rue Charles Martin;CHARLES MARTIN;MARTIN;131907314
RUE;Rue Danton;DANTON;DANTON;131908468
RUE;Rue Deferne;DEFERNE;DEFERNE;227472873,227472889
RUE;Rue Docteur Charles Nicolle;DOCTEUR CHARLES NICOLLE;NICOLLE;131908475
RUE;Rue Francisque Enjolras;FRANCISQUE ENJOLRAS;ENJOLRAS;131907388,568981696
RUE;Rue Guillaume Chabalier;GUILLAUME CHABALIER;CHABALIER;304989354
RUE;Rue Jacques Viscomte;JACQUES VISCOMTE;VISCOMTE;70585887,568981693
RUE;Rue Jean Monnet;JEAN MONNET;MONNET;131911172
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;159517462,588130088
RUE;Rue Jeanne Milhit Enjolras;JEANNE MILHIT ENJOLRAS;ENJOLRAS;131907369
RUE;Rue Joseph Rumillet;JOSEPH RUMILLET;RUMILLET;131908476,397483475,397483478
RUE;Rue Laurent Brolles;LAURENT BROLLES;BROLLES;304989355,568981692
RUE;Rue Louis Brioude;LOUIS BRIOUDE;BRIOUDE;304989356
RUE;Rue Marcel Pagnol;MARCEL PAGNOL;PAGNOL;304989357
RUE;Rue Saint-Benoît;SAINT BENOIT;BENOIT;131908480,159516732,159516733,159517128
RUE;Rue de l'École Normale;DE L ECOLE NORMALE;NORMALE;131907370
RUE;Rue des Artisans;DES ARTISANS;ARTISANS;131908010
RUE;Rue des Aubépines;DES AUBEPINES;AUBEPINES;131908474
RUE;Rue des Jardiniers;DES JARDINIERS;JARDINIERS;304989358
RUE;Rue des Écoles;DES ECOLES;ECOLES;159517126,588130090
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;304989359
RUE;Rue du Beal;DU BEAL;BEAL;304989360
RUE;Rue du Bel Anis;DU BEL ANIS;ANIS;131907334,131907367
RUE;Rue du Charirou;DU CHARIROU;CHARIROU;304989361
RUE;Rue du Général Baugier;DU GENERAL BAUGIER;BAUGIER;125766266,130994933,130994934
RUE;Rue du Pont;DU PONT;PONT;304989362
RUE;Rue du Riou;DU RIOU;RIOU;131908472
RUE;Rue du Val Fleuri;DU VAL FLEURI;FLEURI;131907413
