voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Bignolle;DE BIGNOLLE;BIGNOLLE;407498240
CHEMIN;Chemin de Francés;DE FRANCES;FRANCES;407498289
CHEMIN;Chemin de Labasse;DE LABASSE;LABASSE;407498307
CHEMIN;Chemin de Lamoule;DE LAMOULE;LAMOULE;361110951
CHEMIN;Chemin de Soubanère;DE SOUBANERE;SOUBANERE;407498395
CHEMIN;Chemin du Pesquedou;DU PESQUEDOU;PESQUEDOU;361055171,361055172
IMPASSE;Impasse de l'Église;DE L EGLISE;EGLISE;361055173
IMPASSE;Impasse du Lurat;DU LURAT;LURAT;407498599
LOTISSEMENT;Lotissement du Bourg;DU BOURG;BOURG;361055174,361055175,361055176
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;361055177
ROUTE;Route d'Audon;D AUDON;AUDON;29448097
ROUTE;Route de Bernadia;DE BERNADIA;BERNADIA;122486189,334871200
ROUTE;Route de Bidaou;DE BIDAOU;BIDAOU;361055178
ROUTE;Route de Coucouse;DE COUCOUSE;COUCOUSE;114377898
ROUTE;Route de Gouts;DE GOUTS;GOUTS;375663633
ROUTE;Route de Lescoutier;DE LESCOUTIER;LESCOUTIER;361055179
ROUTE;Route de Maïsadour;DE MAISADOUR;MAISADOUR;114377897
ROUTE;Route de Menaout;DE MENAOUT;MENAOUT;361055181
ROUTE;Route de Montfort;DE MONTFORT;MONTFORT;29448105,44463062
ROUTE;Route de Mourliou;DE MOURLIOU;MOURLIOU;361055182
ROUTE;Route de Prats;DE PRATS;PRATS;407229835,407498641
ROUTE;Route de Tartas;DE TARTAS;TARTAS;391771019
ROUTE;Route de la Tuilerie;DE LA TUILERIE;TUILERIE;407229836
ROUTE;Route du Peyre;DU PEYRE;PEYRE;361055183
