voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Biche Morte;DE BICHE MORTE;MORTE;127567117,446164755
CHEMIN;Chemin de Pinson;DE PINSON;PINSON;305283630
CHEMIN;Chemin de la Bisauderie;DE LA BISAUDERIE;BISAUDERIE;276831432
CHEMIN;Chemin de la Guetrie;DE LA GUETRIE;GUETRIE;305283641,406054911,406054912
CHEMIN;Chemin des Buissonnets;DES BUISSONNETS;BUISSONNETS;446535056
CHEMIN;Chemin des Gats;DES GATS;GATS;305283643,305283647,439376339
CHEMIN;Chemin du Paradis;DU PARADIS;PARADIS;446648538
CHEMIN;Chemin du Pavillon;DU PAVILLON;PAVILLON;305283640
CLOS;Clos de la Ménagerie;DE LA MENAGERIE;MENAGERIE;305283649,439376349
IMPASSE;Impasse de la Génetière;DE LA GENETIERE;GENETIERE;109077093
ROUTE;Route d'Amboise;D AMBOISE;AMBOISE;293019168
ROUTE;Route de Neuillé;DE NEUILLE;NEUILLE;446648540
ROUTE;Route de la Bremonderie;DE LA BREMONDERIE;BREMONDERIE;109093790
ROUTE;Route des Balivières;DES BALIVIERES;BALIVIERES;402922258,446164756
ROUTE;Route des Cantines;DES CANTINES;CANTINES;406179979
ROUTE;Route des Vallées;DES VALLEES;VALLEES;402922257
RUE;Rue Antoinette de Maignelais;ANTOINETTE DE MAIGNELAIS;MAIGNELAIS;109076735,130654587
RUE;Rue Jean-François Lemarié;JEAN FRANCOIS LEMARIE;LEMARIE;127566610
RUE;Rue de la Filaudière;DE LA FILAUDIERE;FILAUDIERE;439376340,439376341
RUE;Rue de la Fontenelle;DE LA FONTENELLE;FONTENELLE;446535057,448459192
RUE;Rue de la Garenne;DE LA GARENNE;GARENNE;128677143
RUE;Rue de la Pierre Bise;DE LA PIERRE BISE;BISE;289749076,402932356
RUE;Rue du Bourg;DU BOURG;BOURG;293019415,293019416,293019417
RUE;Rue du Grand Étang;DU GRAND ETANG;ETANG;109077178
RUE;Rue du Vieux Joué;DU VIEUX JOUE;JOUE;127566613,405986826,443866478
