voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de Bourges;DE BOURGES;BOURGES;226399212
AVENUE;Avenue de la Marne;DE LA MARNE;MARNE;543377675
IMPASSE;Impasse Berthelot;BERTHELOT;BERTHELOT;227531420
IMPASSE;Impasse Bouvreuil;BOUVREUIL;BOUVREUIL;303040288
IMPASSE;Impasse Curie;CURIE;CURIE;227531415
IMPASSE;Impasse Gendarme Pierre Valençon;GENDARME PIERRE VALENCON;VALENCON;32850527,32850529
IMPASSE;Impasse Jean Mermoz;JEAN MERMOZ;MERMOZ;303040289
IMPASSE;Impasse Pasteur;PASTEUR;PASTEUR;227531414
IMPASSE;Impasse de Baugy;DE BAUGY;BAUGY;32852220
IMPASSE;Impasse des Marais;DES MARAIS;MARAIS;291734125,291734126
IMPASSE;Impasse du Dureau;DU DUREAU;DUREAU;64382113,427733401
IMPASSE;Impasse du Petit Dureau;DU PETIT DUREAU;DUREAU;291734128
PLACE;Place Colonel Bouyer;COLONEL BOUYER;BOUYER;32850500
PLACE;Place Nouvelle;NOUVELLE;NOUVELLE;227531411
PLACE;Place de Verdun;DE VERDUN;VERDUN;312202355
PLACE;Place de la Gare;DE LA GARE;GARE;32852222
PLACE;Place du 8 Mai;DU 8 MAI;MAI;227531427
PLACE;Place du Docteur Tillet;DU DOCTEUR TILLET;TILLET;162185270
ROUTE;Route d'Avord;D AVORD;AVORD;303040287
ROUTE;Route de Jussy;DE JUSSY;JUSSY;162185273
RUE;Rue Arthur William Munro;ARTHUR WILLIAM MUNRO;MUNRO;227531404,227531412
RUE;Rue Auguste Bougrat;AUGUSTE BOUGRAT;BOUGRAT;210015046,210015048,210015053
RUE;Rue Commandant Marcel Raymond Perrin;COMMANDANT MARCEL RAYMOND PERRIN;PERRIN;227531433
RUE;Rue Désiré Deschamps;DESIRE DESCHAMPS;DESCHAMPS;32850509,32850512
RUE;Rue George Sand;GEORGE SAND;SAND;227531407,227531446
RUE;Rue Georges Bellenger;GEORGES BELLENGER;BELLENGER;370881254
RUE;Rue Guynemer;GUYNEMER;GUYNEMER;210015054
RUE;Rue Le Brix;LE BRIX;BRIX;256972171
RUE;Rue Marin La Meslée;MARIN LA MESLEE;MESLEE;210015050
RUE;Rue Maryse Bastié;MARYSE BASTIE;BASTIE;210015051
RUE;Rue Maurice Bourbon;MAURICE BOURBON;BOURBON;303040290
RUE;Rue Mermoz;MERMOZ;MERMOZ;210015052
RUE;Rue Nungesser et Coli;NUNGESSER ET COLI;COLI;256972435
RUE;Rue Pierre Valençon;PIERRE VALENCON;VALENCON;32850523
RUE;Rue Ronald Charles Ostend Beazer;RONALD CHARLES OSTEND BEAZER;BEAZER;227531413,227531422,227531435,239492597,239492598
RUE;Rue Saint-Exupéry;SAINT EXUPERY;EXUPERY;210015055,227531406,291734123,366905984
RUE;Rue Yves du Manoir;YVES DU MANOIR;MANOIR;312202357,312202358
RUE;Rue d'Aindling;D AINDLING;AINDLING;32852223
RUE;Rue de Baugy;DE BAUGY;BAUGY;32852219
RUE;Rue de Farges;DE FARGES;FARGES;427733399
RUE;Rue de l'Abbé Bourgeade;DE L ABBE BOURGEADE;BOURGEADE;312202359
RUE;Rue de l'Yevre;DE L YEVRE;YEVRE;227531437
RUE;Rue de l'Église;DE L EGLISE;EGLISE;32850514
RUE;Rue de la Caille;DE LA CAILLE;CAILLE;64382119
RUE;Rue de la Septaine;DE LA SEPTAINE;SEPTAINE;32851115
RUE;Rue de la Somme;DE LA SOMME;SOMME;406936799
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;210015049
RUE;Rue des Alouettes;DES ALOUETTES;ALOUETTES;32851108,64382117
RUE;Rue des Bergeronnettes;DES BERGERONNETTES;BERGERONNETTES;32850542
RUE;Rue des Bleuets;DES BLEUETS;BLEUETS;32850531,32850535
RUE;Rue des Coquelicots;DES COQUELICOTS;COQUELICOTS;32850538
RUE;Rue des Courlis;DES COURLIS;COURLIS;227531416,227531418
RUE;Rue des Écoles;DES ECOLES;ECOLES;312050192
RUE;Rue du Capitaine Jean-Marie Palau;DU CAPITAINE JEAN MARIE PALAU;PALAU;312202356,427733402
RUE;Rue du Castel;DU CASTEL;CASTEL;32850520
RUE;Rue du Cercle;DU CERCLE;CERCLE;312202361
RUE;Rue du Champ de la Caille;DU CHAMP DE LA CAILLE;CAILLE;227531432
RUE;Rue du Château;DU CHATEAU;CHATEAU;32850517
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;227531443
RUE;Rue du Colonel Jean Michel Sinault;DU COLONEL JEAN MICHEL SINAULT;SINAULT;427733403,427733404
RUE;Rue du Colonel Rozanoff;DU COLONEL ROZANOFF;ROZANOFF;256972170
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;303040291,554518561
RUE;Rue du Prince d'Aremberg;DU PRINCE D AREMBERG;AREMBERG;303040292
RUE;Rue du Soleil Levant;DU SOLEIL LEVANT;LEVANT;227531436
