voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Jules-Sénard-Louis-Latour;JULES SENARD LOUIS LATOUR;LATOUR;159125887
CHEMIN;Chemin Du Charlemagne;DU CHARLEMAGNE;CHARLEMAGNE;120976273
CHEMIN;Chemin des Bressandes;DES BRESSANDES;BRESSANDES;242796938
CHEMIN;Chemin des Maréchaudes;DES MARECHAUDES;MARECHAUDES;121070666
CHEMIN;Chemin des Morais;DES MORAIS;MORAIS;56003878
CHEMIN;Chemin des Valozières;DES VALOZIERES;VALOZIERES;121070931
IMPASSE;Impasse des Fournières;DES FOURNIERES;FOURNIERES;321269059
IMPASSE;Impasse du Puits;DU PUITS;PUITS;324851341
PLACE;Place du Chapitre;DU CHAPITRE;CHAPITRE;321269060
ROUTE;Route de Beaune;DE BEAUNE;BEAUNE;121071307
RUE;Rue Franche;FRANCHE;LATOUR;159456352,233523070,233523072
RUE;Rue de Planchot;DE PLANCHOT;PLANCHOT;56003815
RUE;Rue de la Maréchaude;DE LA MARECHAUDE;MARECHAUDE;121070874
RUE;Rue des Bruyères;DES BRUYERES;BRUYERES;141782597,363471142
RUE;Rue des Caillettes;DES CAILLETTES;CAILLETTES;87238430,360338138
RUE;Rue des Chaumes;DES CHAUMES;CHAUMES;159789505
RUE;Rue des Corton;DES CORTON;CORTON;121071306,242796315,362598024,363471143
RUE;Rue des Vercots;DES VERCOTS;VERCOTS;121134846,161209737,362598032
RUE;Rue du Boulmeau;DU BOULMEAU;BOULMEAU;120569915,120570400
RUE;Rue du Chapitre;DU CHAPITRE;CHAPITRE;159789506
