voie;name;name_norm;last_word_norm;ways
;Ancienne RN 587;ANCIENNE RN 587;587;196771449
AVENUE;Avenue d'Aubrac;D AUBRAC;AUBRAC;75526713,637220327
AVENUE;Avenue d'Espalion;D ESPALION;ESPALION;36810326
AVENUE;Avenue de Pigüé;DE PIGUE;PIGUE;116791894,370399154
AVENUE;Avenue de Saint-Côme;DE SAINT COME;COME;36810323
AVENUE;Avenue de Saint-Geniez d'Olt;DE SAINT GENIEZ D OLT;OLT;44431680
CHEMIN RURAL;Chemin Rural de Bans à Majoulet;DE BANS A MAJOULET;MAJOULET;117542403
CHEMIN RURAL;Chemin Rural de Galamanties à Saint-Côme;DE GALAMANTIES A SAINT COME;COME;117128266
CHEMIN RURAL;Chemin Rural du Bon Dieu à Saint-Côme;DU BON DIEU A SAINT COME;COME;117128271,370351279
CHEMIN;Chemin d'Auriech à Courbenque;D AURIECH A COURBENQUE;COURBENQUE;240237921
CHEMIN;Chemin de Bignal à Saulieux;DE BIGNAL A SAULIEUX;SAULIEUX;117575563
CHEMIN;Chemin de Costefolles;DE COSTEFOLLES;COSTEFOLLES;289028592
CHEMIN;Chemin de Saint-Côme au Moulin de Fabrègues;DE SAINT COME AU MOULIN DE FABREGUES;FABREGUES;202645728
CHEMIN;Chemin de Saint-Côme à Aubrac;DE SAINT COME A AUBRAC;AUBRAC;265427142,265427144,265427147,289053200,397942838
CHEMIN;Chemin de Saint-Côme à Roquelaure;DE SAINT COME A ROQUELAURE;ROQUELAURE;425601691
CHEMIN;Chemin de Saint-Côme-d'Olt aux Piagnes;DE SAINT COME D OLT AUX PIAGNES;PIAGNES;425609376
CHEMIN;Chemin de Saint-Côme-d'Olt à Roquelaure;DE SAINT COME D OLT A ROQUELAURE;ROQUELAURE;425601694
CHEMIN;Chemin de Saulieux aux Grabières;DE SAULIEUX AUX GRABIERES;GRABIERES;117575509
CHEMIN;Chemin de Saulieux à Saupiac;DE SAULIEUX A SAUPIAC;SAUPIAC;117575544,370399159,370399160
CHEMIN;Chemin de Saulieux à la Bastide;DE SAULIEUX A LA BASTIDE;BASTIDE;117575503
CHEMIN;Chemin de Toulet;DE TOULET;TOULET;196896073,196896085,317345913
CHEMIN;Chemin de la Passe à Courbenque;DE LA PASSE A COURBENQUE;COURBENQUE;240237922
CHEMIN;Chemin de la Rame;DE LA RAME;RAME;196896076
CHEMIN;Chemin de la Rigaldie;DE LA RIGALDIE;RIGALDIE;116870333
CHEMIN;Chemin des Fieux au Mas del Rey;DES FIEUX AU MAS DEL REY;REY;117575556,265427145,265427148
CHEMIN;Chemin des Plantiers;DES PLANTIERS;PLANTIERS;317345914,317345915
CHEMIN;Chemin des Prades;DES PRADES;PRADES;117128278,370349004
CHEMIN;Chemin du Calvaire;DU CALVAIRE;CALVAIRE;117128259,117128274,370399161,370399162
CHEMIN;Chemin du Fromental;DU FROMENTAL;FROMENTAL;117128270
CHEMIN;Chemin du Travers de Malet;DU TRAVERS DE MALET;MALET;117128273
LOTISSEMENT;Lotissement de la Poujade;DE LA POUJADE;POUJADE;289048918
PASSAGE;Passage des Remparts;DES REMPARTS;REMPARTS;116791893
PASSAGE;Passage du Barribers;DU BARRIBERS;BARRIBERS;289028593
PLACE;Place Château de Castelnau;CHATEAU DE CASTELNAU;CASTELNAU;289045315
PLACE;Place Malimande;MALIMANDE;BARRIBERS;289028594
PLACE;Place de l'Église;DE L EGLISE;EGLISE;289028595
PLACE;Place de la Barrieyre;DE LA BARRIEYRE;BARRIEYRE;75526688,75526747,289028596,289028597,289028598
PLACE;Place de la Porte Neuve;DE LA PORTE NEUVE;NEUVE;519281078
PLACE;Place de la Porte Théron;DE LA PORTE THERON;THERON;30548935,116791892,519281080,519281081
PLACE;Place du Relais;DU RELAIS;RELAIS;289028601
ROUTE;Route d'Espalion à la Lozère;D ESPALION A LA LOZERE;LOZERE;36810324,75526690,117542292,117542397,196771451,196896074,196896087,218454563,265425519,265425521,637220329
ROUTE;Route de Boraldette;DE BORALDETTE;BORALDETTE;117128261,370399165,372303749,372303750
ROUTE;Route de Castelnau;DE CASTELNAU;CASTELNAU;234750365,234750366
ROUTE;Route de Saint-Côme d'Olt à Mandailles;DE SAINT COME D OLT A MANDAILLES;MANDAILLES;36902282,234090015,234090016
ROUTE;Route de Salgues à la Bastide d'Aubrac;DE SALGUES A LA BASTIDE D AUBRAC;AUBRAC;117128262,117128265,117128275,117575474,370399166,370399167
RUE;Rue Barbaries;BARBARIES;THERON;289028600
RUE;Rue Crémade;CREMADE;FOUR;116791887,220228562
RUE;Rue Jean-Baptiste Clédon;JEAN BAPTISTE CLEDON;CLEDON;44431682
RUE;Rue Mathat;MATHAT;FABREGUES;220228557,220228558,220228560
RUE;Rue Sainte-Marie;SAINTE MARIE;MARIE;289028602
RUE;Rue de l'Ouradou;DE L OURADOU;OURADOU;116791889
RUE;Rue de l'Église;DE L EGLISE;EGLISE;61572226,240229453,510240719
RUE;Rue de la Bouisse;DE LA BOUISSE;BOUISSE;117128268
RUE;Rue de la Draille;DE LA DRAILLE;DRAILLE;196771443
RUE;Rue de la Porte Neuve;DE LA PORTE NEUVE;NEUVE;61572235,220228559,220228561
RUE;Rue de la Poterne;DE LA POTERNE;POTERNE;116791897,240229452
RUE;Rue des Fossés;DES FOSSES;FOSSES;289028603
RUE;Rue des Ginestes;DES GINESTES;GINESTES;317345916
RUE;Rue des Pénitents;DES PENITENTS;PENITENTS;117128267
RUE;Rue du Barrivers;DU BARRIVERS;BARRIVERS;289028605
RUE;Rue du Couvent;DU COUVENT;COUVENT;44431683
RUE;Rue du Four;DU FOUR;FOUR;116791886,240229454,289028607,289028609,510240718
RUE;Rue du Greffe;DU GREFFE;GREFFE;116791888
RUE;Rue du Prieuré;DU PRIEURE;PRIEURE;117128258
RUE;Rue du Terral;DU TERRAL;TERRAL;116870336,116870338,289028611,289028613,289028615
RUE;Rue du Théron;DU THERON;THERON;289028599
RESIDENCE;Résidence de Brugière;DE BRUGIERE;BRUGIERE;116870337
SENTIER;Sentier du Gourc du Picou;DU GOURC DU PICOU;PICOU;289028617
VENELLE;Venelle Engonado;ENGONADO;PICOU;289028623
;Venette Engonado;VENETTE ENGONADO;ENGONADO;289028625
