voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin dit du Rolland;DIT DU ROLLAND;ROLLAND;318970802
CHEMIN;Chemin dit la Rogardière;DIT LA ROGARDIERE;ROGARDIERE;318970798
IMPASSE;Impasse de l'Euche;DE L EUCHE;EUCHE;284013587
LOTISSEMENT;Lotissement le Clos des Ramiers;LE CLOS DES RAMIERS;RAMIERS;282727758,282727766,282728736,318970782
RUE;Rue de l'Ancien Bourg;DE L ANCIEN BOURG;BOURG;85863460,492868600,492868601
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;318970785
RUE;Rue des Diablintes;DES DIABLINTES;DIABLINTES;318970788
RUE;Rue du Chanvre;DU CHANVRE;CHANVRE;492868602,492868603
RUE;Rue du Muguet;DU MUGUET;MUGUET;52916636,72502498
RESIDENCE;Résidence Les Trois Chênes;LES TROIS CHENES;CHENES;282728953,282728999
