voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Saint-Pierre;DE SAINT PIERRE;PIERRE;387311713
CHEMIN;Chemin des Condamines;DES CONDAMINES;CONDAMINES;56255339
CHEMIN;Chemin du Barry Bas;DU BARRY BAS;BAS;384079864
IMPASSE;Impasse Bellet;BELLET;BELLET;387311715
IMPASSE;Impasse du Lavoir;DU LAVOIR;LAVOIR;387311716
;Le Barry;LE BARRY;BARRY;387311717
;Le Clos d'Arthemone;LE CLOS D ARTHEMONE;ARTHEMONE;387311718
PLACE;Place Notre-Dame;NOTRE DAME;DAME;152642123
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;387311719
PLACE;Place de la Paumelle;DE LA PAUMELLE;PAUMELLE;387311720
ROUTE;Route de Ganges;DE GANGES;GANGES;297254543,297254544
ROUTE;Route de Lodève;DE LODEVE;LODEVE;8037100
ROUTE;Route du Caylar;DU CAYLAR;CAYLAR;8037294,161535666
RUE;Rue Vieux Parlatges;VIEUX PARLATGES;PARLATGES;387311721
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;152641517
RUE;Rue de la Clastre;DE LA CLASTRE;CLASTRE;387311722
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;152641523,152641527
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;387311723
