voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Grand Guin;DU GRAND GUIN;GUIN;619703845,619703846,619703847,619703848
CHEMIN;Chemin de l'Ouche;DE L OUCHE;OUCHE;619703836
CHEMIN;Chemin de la Procession;DE LA PROCESSION;PROCESSION;171223197
IMPASSE;Impasse des Poinconnettes;DES POINCONNETTES;POINCONNETTES;171223198
IMPASSE;Impasse des Tilleuls;DES TILLEULS;TILLEULS;619703834
IMPASSE;Impasse du Lavoir;DU LAVOIR;LAVOIR;619703833
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;537033499,537033501
PLACE;Place du Souvenir;DU SOUVENIR;SOUVENIR;619703835
ROUTE;Route de Mansle;DE MANSLE;MANSLE;537033498
RUE;Rue de l'Etouyer;DE L ETOUYER;ETOUYER;537033502
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;537033494
RUE;Rue des Beaux Peux;DES BEAUX PEUX;PEUX;150124267
RUE;Rue des Grands Champs;DES GRANDS CHAMPS;CHAMPS;537033493
RUE;Rue des Ormes;DES ORMES;ORMES;537033500
RUE;Rue du Chêne Vert;DU CHENE VERT;VERT;537033495
RUE;Rue du Perradet;DU PERRADET;PERRADET;537033496
RUE;Rue du Pont;DU PONT;PONT;619703843
RUE;Rue du Préau;DU PREAU;PREAU;171223200
