voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse Saint-Fiacre;SAINT FIACRE;FIACRE;463926337,463926338
PLACE;Place René de Sailly;RENE DE SAILLY;SAILLY;42973647,42973664,463918991
PLACE;Place de l'Église;DE L EGLISE;EGLISE;40039004
PLACE;Place du 8 Mai 1945;DU 8 MAI 1945;1945;29754854
PLACE;Place du Château;DU CHATEAU;CHATEAU;429584406
RUE;Rue Fleurie;FLEURIE;1945;29754882,636300859
RUE;Rue Lézarts;LEZARTS;GRILLONS;29754814,636300857
RUE;Rue Paul Challine;PAUL CHALLINE;CHALLINE;40040055,419793394
RUE;Rue de l'Acacia;DE L ACACIA;ACACIA;101697461
RUE;Rue de la Forge;DE LA FORGE;FORGE;464156553
RUE;Rue de la Grenouillère;DE LA GRENOUILLERE;GRENOUILLERE;463926340
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;42974025
RUE;Rue des Grillons;DES GRILLONS;GRILLONS;26425429,636300858
RUE;Rue du Canal;DU CANAL;CANAL;508506138
RUE;Rue du Château;DU CHATEAU;CHATEAU;463926342,463926343
RUE;Rue du Cordonnier;DU CORDONNIER;CORDONNIER;40039002
RUE;Rue du Domaine;DU DOMAINE;DOMAINE;101697459
RUE;Rue du Midi;DU MIDI;MIDI;26425425
