voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Communaux;DES COMMUNAUX;COMMUNAUX;52890204
ALLEE;Allée du Souvenir Français;DU SOUVENIR FRANCAIS;FRANCAIS;52890205
ANCIEN CHEMIN;Ancien Chemin de Bourges à Baugy;DE BOURGES A BAUGY;BAUGY;609692965,609692986
AVENUE;Avenue Louis Billant;LOUIS BILLANT;BILLANT;24243822
CHEMIN;Chemin de Brécy à Villabon;DE BRECY A VILLABON;VILLABON;609692962
CHEMIN;Chemin de Villabon aux Aix-d'Angillon;DE VILLABON AUX AIX D ANGILLON;ANGILLON;609692987,609692990
CHEMIN;Chemin des Marais;DES MARAIS;MARAIS;52890214
CHEMIN;Chemin du COlombier;DU COLOMBIER;COLOMBIER;52890213
CHEMIN;Chemin du Carroir;DU CARROIR;CARROIR;52890215,52890216
CHEMIN;Chemin du Pavé à Clamacy;DU PAVE A CLAMACY;CLAMACY;52890223,609692982
;Grande Rue;GRANDE RUE;RUE;300636508
IMPASSE;Impasse Jules Hannequin;JULES HANNEQUIN;HANNEQUIN;52890218
IMPASSE;Impasse des Vignes;DES VIGNES;VIGNES;52890208
ROUTE;Route de Baugy;DE BAUGY;BAUGY;300636510,373397243,610756956
ROUTE;Route de Bourges;DE BOURGES;BOURGES;300636512
ROUTE;Route de Farges;DE FARGES;FARGES;24243603,300636513,300636514
ROUTE;Route de Perrières;DE PERRIERES;PERRIERES;52890206
ROUTE;Route de Saint-Igny;DE SAINT IGNY;IGNY;300637660
ROUTE;Route de Villabon;DE VILLABON;VILLABON;300636515
RUE;Rue Jules Hannequin;JULES HANNEQUIN;HANNEQUIN;24242864,24242865,52890219
RUE;Rue de Brécy;DE BRECY;BRECY;52890221,52890222
RUE;Rue des Vignes;DES VIGNES;VIGNES;52890217
RUE;Rue du Chétif Moulin;DU CHETIF MOULIN;MOULIN;240100026
